member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
2.48815399089089,2.13622793678601,1.39732737487249,1.71582446101759,1.21678594828818,1.09007490186771,1.44175573494575,1.14673707392335,0.87838892854702,0.844789616305192,1.03367582688023,1.17488269330426,1.25892540814482,1.07109851822732,0.991995324651762,0.833354560144409,0.848173254059095,0.392659693620909,0.718250002252349,0.62692670220548,0.719755645891696,1.20639558478679,0.750981476824445,1.04009808850041,0.872489566790042,0.811349073799905,1.17452686690138,1.16502830032776,0.976106130428591,0.987526119965608,0.981958571193252,1.24998593309595,2.23540668875608,1.81822150143959,1.50710754651109,1.99961164188703,1.49897440877354,1.52437917069071,2.27788977134664,2.72570811157181,1.90619536380827,1.94803826917199,2.25174050044746,1.56467327045296,1.88922544430037,2.85916272275926,2.17161925716816,2.60260965916162,1.80395608920496,2.7785324903742,2.46336917222592
2.213924154272,1.37128033123702,1.39571042454613,1.40300589783683,1.21978143566889,1.33341342898117,1.59142436399014,1.31680979652775,1.04942824971205,0.76702595122053,1.19332458053959,1.29039448975508,1.20727759174336,1.06080245985304,1.07773736617216,0.700007199852413,0.959596679265647,0.84956510053197,0.985188211015653,0.788397102108461,1.05259314407573,0.869901992165977,0.777590670802623,0.908175045584731,0.767294372774748,0.890078891598899,1.03197401295929,0.976114554723668,0.978856557979919,1.1748808672785,0.82685038469784,1.51262276092383,1.9513738017152,1.54780224361588,1.04672160118164,1.72589606040327,1.11399275465943,1.61925738386624,1.57223129530155,2.93028279735616,1.81257921044183,2.29206674404286,2.2382331674104,1.97845540005283,2.46258765397155,2.73847827459124,2.4357744152353,1.61294184490017,2.12108848768963,2.75214791196279,1.98969996924338
2.00981427215202,1.49724098182622,1.63814815970428,0.939410500235602,1.32373453574103,1.47028046597135,1.64028310113308,1.57300010319336,1.20771265004182,0.980460393431337,1.20014467100224,1.2125926022011,1.15223151079103,0.951643778736701,1.14209389838745,0.638455319127843,0.856291268603858,1.24108297651504,0.890754985866563,1.00308335368461,0.78623704493752,0.951693946863423,0.805712765158395,0.959989071658668,0.832548788049717,0.942382459091044,0.935946443002539,0.765234862328976,1.08049382321687,1.2367871318284,1.07447406013341,1.58963048034784,1.75928150513797,1.75213638957091,1.3555861026539,1.85769211509489,1.52155912827971,1.84933243174798,1.26186092760169,2.23754507024388,1.74021522550781,2.22796069952658,2.33710152312321,1.86365679602578,1.80479531135288,1.58886567514187,2.17198752292914,2.52029039064698,1.79595843285583,1.72827184078358,1.99844512098306
2.14904693174692,1.97424647938966,1.6779293393477,0.639677920874279,1.68800605625458,1.18205688066124,1.58075859586236,1.38973077585627,0.948647837527029,0.994170275823024,0.994328798544132,0.812867139162917,0.963810383398132,1.14568278631962,1.19037609189187,0.772766028810188,0.631362225959585,1.32942117802098,0.798582345052217,0.920541383124245,0.678853924327835,0.887984479134257,0.833307980222292,1.03561399921441,1.04255604730997,1.00359018104094,1.04700601812727,1.0462427254425,1.03870238799326,0.826463474169126,0.878735015519665,1.02366882375246,1.7449607280047,1.78722731104169,1.07309296554112,1.55376307666938,1.96964152580258,1.98835176454848,1.56048584277959,1.76277137820585,2.12146612852595,2.22013809926175,2.31118428492181,1.49759761111553,1.69795831416309,1.85568177922136,2.47269322987173,3.05951646422182,1.66008564453357,2.47083941754863,2.06920997129597
2.03481181524711,2.05084824475968,1.33721396314569,0.998761510317904,1.5763097227645,1.31672365550381,1.38823063565039,1.25993466271161,1.17284320289634,0.847726782898183,1.1020402761438,1.01079900364133,1.02918065756858,1.23669580045235,1.03627529163597,0.991000760193059,0.653119071358884,1.16239122277492,0.926620107370782,0.755806374582317,0.784470731165217,0.778222864590914,0.805171525517464,1.10658242544452,1.04869845059326,1.00981662268419,1.02228424133184,0.972459409944583,1.19994741686201,0.745801480862373,1.36891963927572,1.37426028578257,1.56620532306859,1.84897708738045,0.888293414012637,1.13208572212611,1.80416779477631,1.94132550350345,1.87956823460531,2.06868403334227,1.64461801011732,2.54623976422462,1.59047861240186,1.28320791730108,1.96023461231028,2.31812611115643,2.86148152443798,2.84013196528784,2.21857020228309,2.42830053824668,2.19776010257036
1.80029065052935,2.03568308726947,1.56180237071122,1.42452361377757,1.2722688837677,1.24109632902318,1.07977181404814,1.50077361618291,1.30578781915645,0.878360863067957,1.30201197084782,1.20234098166634,0.961438237078348,1.18774320724987,0.513639336741055,0.84015538488264,0.761148925530698,0.767314358648683,1.05517683385731,0.508999571006122,0.665316087609545,0.493993937389039,0.858879205430685,1.13614587114323,0.776927318362998,1.05952535995121,0.918283273111802,1.25849547286442,1.13193379655629,1.04027003649557,1.47692143166155,1.56367412560076,1.45718013553137,1.35518657256235,1.23958010146538,1.31433456662581,1.5809977631846,1.68431071294918,1.94201840780832,1.85074298310372,1.58604845445539,2.10065827526429,1.89480970721284,1.1391389493482,2.24480174344432,2.52595880417764,2.79303629893427,2.7239813465683,2.33891624472178,2.46763549845188,1.67822402216905
1.20359295262684,1.96052679907175,1.84181266374626,1.38037139391701,1.40509267670579,1.31400070111281,1.14834122875556,1.45283197097573,0.962373921742219,1.15121686244584,1.04492094230987,1.02596353578752,0.727526218655325,0.839814637431646,0.665134128327446,0.5731027970496,0.779458595599578,0.782579369175368,1.05355122510771,0.696690519018808,0.782588474844872,0.946251615399423,0.917835666977859,1.01597839490378,1.13552877035797,0.915197196370024,0.930972031173096,1.21008606318629,1.08453435770094,1.23788058837211,1.19160014890642,0.994897648883995,1.46337453042409,1.4572999393092,1.59407821407586,1.50778738914034,1.522031721863,1.84343437558864,1.82939953876588,2.18857959872353,1.29637612543112,2.16091128582647,1.86988734012417,2.01504192772427,2.29527559728303,1.86553118215314,2.72377487022942,2.47708740396779,2.65177927007727,2.42181727302948,2.44233988895574
0.696438593473441,1.47515770694131,1.82697898429669,0.723680241009177,0.845997209423371,1.50803730810126,1.15361052314044,1.53779619783727,1.18867569516471,1.3092270180178,1.01289984757106,0.89458841559524,0.88107893039064,0.754689251720712,0.429623021652666,0.90066525196039,0.823150076945989,0.707234149694885,0.94593161491175,0.781930279472547,0.708840388640212,1.05885205710188,0.713228402869179,0.892209962116969,1.05540860505883,0.619375477547972,0.838092630073629,1.43165761397696,1.18741479376819,0.866879433609473,1.43075520229735,1.18673501291881,0.646673613598541,1.60961703522661,1.56541894914926,1.55368944864875,1.89894305468606,1.27679599139953,1.93342365553441,1.81654148458443,1.43611715883766,2.3896614363535,2.01519918996013,2.49779392596151,1.89528472582151,1.86275273018035,2.51018706784346,3.28992726624649,2.78007931578676,2.4022367392422,2.13378677860531
1.23626191218916,1.46711843465987,1.75331656922919,1.05998609903382,1.39097451916996,1.1734534622794,1.36170228579344,1.52036247629644,0.7121618041611,1.39503988185271,1.13913129148691,1.15137337824373,1.00454624546885,0.928510814842934,0.702707360543873,0.878409060798481,0.758285551310193,0.84592550698558,0.924786827756885,0.617347262815461,0.575312354518497,0.890558676732968,0.656633963731563,0.974930163424557,1.15125689565854,0.704260807607374,1.15844330793214,1.34638482064754,0.757907170352296,0.908152040976459,1.25013698355753,1.34590610489406,0.798871425902699,1.31739023710773,1.46190135628856,1.55467892353067,2.03978073018293,1.39457104135061,1.70459501841646,2.05305883771935,1.775530002068,2.40932381242612,1.55162358857002,2.4108760979132,2.32227161317853,1.99185142138708,2.44782668491962,3.37837774043716,2.47229094948889,2.75440047570773,2.32227609429806
1.06116913328862,1.17275644045727,1.66778974718557,1.5966533438954,1.75819721694257,1.16855350635963,1.55411953974696,1.56281299514593,1.03907147343885,1.45397375022044,1.32058674100045,1.24232341782808,0.866136656491516,0.883061910915893,0.550231694991702,0.980749349884268,0.779225594862927,0.996921253383599,0.816966661567228,0.40225482743896,0.476679970851636,0.692251674936861,0.600392877461002,0.985537008943211,0.745955781536598,0.803236599146526,1.01551263631251,1.27126956143336,0.888767680715005,0.783477552011198,1.03746606120519,1.24171525068185,1.47803332452504,1.32320116481607,1.46602844778747,1.41011733239185,2.40946341761779,1.32908426433628,2.1349728424905,1.5035239303876,1.86911956407018,2.05446197961154,1.43305069052394,1.7545903715269,2.357806604644,2.67464284518453,2.63665117829268,3.1156350602592,2.44450707080963,3.15426441831324,2.4070263471914
1.20059600086451,1.92388016149111,1.09368256840486,1.24116895804706,1.49684328810514,1.16397193867091,1.70216346528259,1.42921629056979,0.793154050270922,1.61803758921771,1.15006544614372,1.12100524175643,1.07847883142354,0.857172724128064,0.89713801530426,0.698010889511589,0.808213328942039,0.898351146916857,0.854076871394411,0.763639619412911,0.810558594135866,0.925415929634274,0.597808196245593,1.0101072524861,0.966574335969176,0.854706728105093,0.918749065565497,0.877315908195273,1.10155437881705,0.921968497599961,0.851270648491436,1.5246299948923,0.889918585078196,1.39263288278518,1.71145717902069,1.23437362769401,2.13321356734435,1.84760782098704,2.33257981827732,1.50218358864938,2.00829652512199,2.66983756498304,2.22247138410425,1.5915505855015,2.32237011353192,2.80390990835829,2.70859488939549,2.15000570009411,2.00442680122308,3.34640917042118,1.32193551675258
1.29178850905093,1.54840855390826,1.12715380357939,1.40387743802561,1.5501694490213,1.04002493516704,1.44264418200228,1.59582648731792,0.760377957027056,1.47146880520287,1.09725543882076,1.07897848208714,1.11694363394072,0.950256575802814,0.954782715537607,0.416597525582889,1.16939446482526,0.842214192836667,0.674622283010731,0.517804796744655,0.873765943213901,1.04188897516855,0.706234160442829,1.17786201963557,0.763442649253368,0.552660776667166,0.965992164366477,1.20127836508525,1.08394021285257,1.15769611047163,1.04377382794307,1.55635554307786,1.11140557378135,1.4092364394769,1.33936054528697,1.45534500695183,1.5142145081009,1.88707080564882,1.9150541700569,1.44912028537944,2.06288782633886,2.50721130677511,1.68087258099231,2.39600995621816,2.74765406386828,2.47915947403753,2.3434043180412,2.16052840052969,1.22092595499595,3.20623011034695,1.58943553429546
1.45914760026816,1.80927062086788,1.54745170947377,1.29732219790489,1.41303912642065,1.29095810510923,1.17954010736685,1.28509994783739,0.671499622917621,1.00846299407265,0.904361699863889,1.06277725923822,0.957442728084474,0.885998301412054,0.851952707937795,0.926210030339204,0.817725258179111,0.637740909630253,0.785441477314426,0.539668708732511,0.79440959179468,0.529636133984896,0.442875580633908,0.828725419524614,0.761986352963047,0.628523030068606,1.1093331724445,1.43579316259393,0.559586172879924,1.15428396700021,1.0141662164738,1.33947489688808,0.654991912512604,1.24751076003172,1.38710186728176,1.56686699276855,1.11910125437676,1.89788899987347,2.08425306401572,1.74418502064946,2.00176869732737,2.43702466421212,1.9921783076089,2.41783960992845,2.18535874794286,2.76138474227254,2.42122395137386,2.70678498407473,2.24604788433006,2.02694006663112,2.22101096040663
1.58909942416455,1.94604925807103,1.07689271565634,1.15585184004373,1.32288320339606,1.65561587344412,1.24258541340116,1.07745383271449,0.935796158074908,1.09628185986512,0.737148129253449,1.02152529836155,1.15322726900708,1.01829246699782,0.762425062239992,0.911708526861775,0.729607955762535,0.776825672210954,0.813202663188963,0.628125576954709,0.607312898942284,0.427582785533297,0.711348416462037,0.680441326324863,0.675636962862795,0.805785778146983,0.991402160498768,1.26139751093863,0.80200811354312,0.895875714552872,1.12395472296823,1.12839301120893,1.0445859022224,1.25109986447238,1.60148880557029,1.66241540784774,1.05658040603817,1.91267424384866,2.22776749447489,2.18659457462546,2.09532805507295,2.73284410277011,1.17354238345666,2.83617485806405,1.52438086174485,2.29386274026629,2.71746631431983,2.71734767591048,2.49123145480022,2.69427529515011,2.90167437412613
1.82297338551604,1.84262740448839,1.23968946607399,1.34591105737482,1.04668689459016,1.70400220919892,1.28070196901592,0.822936394641138,0.940589688428283,1.47166077459984,0.888206112650363,0.708420583327291,0.985680177861722,0.718586542825086,0.585518896259657,0.856590390923005,0.883093283681404,0.901611844524278,0.825906249735935,0.74770688376196,0.610944089547603,0.826800153253098,0.667381819965684,0.758790641841584,0.762047222181848,0.780148701127599,1.00193313242632,1.23730427698816,0.779489629078662,1.06925801209276,0.930789122099878,1.22203634313141,1.17574010702967,1.16506819417034,1.51019231749761,1.54583713924431,1.25898987427093,1.94291983886382,2.45237214454489,2.34408605756391,0.906547112058728,2.3641867520308,1.73033157834575,1.8908937157629,1.534929211116,2.00855076810552,2.22969113970583,2.87508686300583,2.28461723568926,2.81430057848509,2.63824749102018
1.94651329581148,1.77809848441748,1.62992315173479,1.07916761811098,1.48789699788725,1.63955194778794,1.36705494995892,1.13509118655952,0.799763282187412,1.27350701232349,1.04805007975835,0.765766625294299,0.788137549711526,0.961841061552691,0.588040630157581,1.00368022577297,0.925806592625134,0.836598819283746,0.981946581440537,0.895592884178168,0.596958772292997,0.902049259118916,0.726741258923724,0.847738081344259,0.853150696346568,0.814692773248853,1.14323456998412,0.945641254350165,0.768691964168043,0.922644702332665,1.00529096211563,1.43126029078247,1.17599019970998,1.08531015514733,1.54916872955834,1.45883468519949,1.20311704829569,1.805382400045,2.490870504748,1.86774541452272,1.95435519611286,1.74820461157275,1.79512455843769,1.61873686592568,1.36296413622411,2.13826586514696,2.06338306266316,3.0089417572202,2.21423765188022,3.02106655497145,2.65388402150623
2.01266748169121,1.58636998071855,1.33815398900617,1.21079670475324,1.53737129721697,1.61176184035076,0.97950388666422,1.29883186804558,0.750474568045577,1.1566548114246,0.926485034476756,0.872890755045009,0.625025547950692,0.750280154835513,0.48014617053863,0.946646696645295,0.914212110296067,0.601787717391255,0.851589464924569,0.92532368192959,0.651251494460941,0.828819626455329,0.687087999453106,0.816292771549415,0.897006169131106,0.867119867233478,0.681123561804744,1.03710582006102,0.73720148757701,1.04721466855341,1.37075462296798,1.29969870240849,0.940069586628612,1.02445691033524,1.17283490156603,1.57048777219001,1.215849999709,2.05375499303763,2.42639839903854,1.37935505622882,2.001972889539,1.16508789342024,1.80754744568491,2.06691112523326,1.42560528711952,2.66096562847694,2.62709717382796,2.46771440012691,2.52750420816812,2.92705864987689,2.33580982548157
2.12016411902553,1.5229297164576,1.186526857592,1.02337964192044,1.27134470275988,1.59040812466343,0.913315831480685,1.16972744193073,0.792465233180661,1.19406443135524,1.09456119909546,0.812072186170375,0.830845258911655,0.587905958547961,0.350018637070113,0.887415663505773,0.972632825851172,0.706833216417487,0.950817123395443,0.987250180810935,0.630853227090113,0.770003356288638,0.741889293795308,0.853952703668466,0.784402661422566,0.730611311393604,0.947152460011833,1.12278236431667,0.877782204931386,1.16813595560868,1.38200557133965,1.05573938973598,0.721965886662135,1.32875668824947,0.535706583133437,1.85755294083456,1.32911179463254,1.65458223519627,1.75946524531755,1.48244171863859,1.90718804862695,1.37552957712292,1.90685512133803,2.32825555776187,1.68399461132845,2.12664720724201,2.04663737619189,2.22501002151051,2.3544445302182,2.24980032652807,2.32591924059905
2.01186036023098,1.40760822680766,1.13612805655119,1.3190170798376,0.893076971508537,1.4996960211589,1.03738985836217,1.44503048083764,0.700848497887958,1.22546416080173,1.21657030560419,0.77955337370288,1.04187703153631,0.570716949141655,0.681455251238135,0.738407634986707,0.79673423193564,0.649500734537275,0.837580027306939,0.999785805707462,0.701144551798326,0.462706325833873,0.683047868438089,0.897810625375036,0.668851384690852,0.674247795288659,1.08966742574933,1.24072173143182,0.974227793345213,1.12366961223465,1.38842080157197,1.01376635999339,1.29586528476556,1.4625923616755,0.74792497165505,1.60414125285893,1.42896415152998,1.18721781719348,1.90237046830715,1.41057163460842,1.40066607732014,1.30711732883981,2.19968817918629,1.86929005008114,1.91183954174785,2.06235060291482,2.46497868325249,1.47313910178155,2.45709648124404,2.79296488245734,1.82476008741798
