member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
2.40081246983507,3.73493883016817,2.40664405487205,4.01513292753652,3.39719062864424,3.92252369956419,4.36915642373762,2.46048667316039,4.48048238080997,3.71261190713817,3.40415481952568,5.69139074504113,4.75473682990703,5.0899525426601,3.90533286566562,4.54676309254235,4.08128203333859,4.50630152243339,5.09426360958945,4.91937852047672,4.81103926781634,4.71888347493972,4.62469970514441,4.28774510879925,3.72243330177421,3.24207900512632,3.84815182205087,5.04021502426913,3.58138211992967,4.56974514113727,4.22928071561934,2.39379630128482,2.49002056533414,3.39534189723008,3.62924227464792,3.05801963271609,3.82086236060438,2.16786591144617,3.38365587574643,3.2649204721347,3.37274081714081,2.53498501181811,2.3738412712532,2.43700139815808,2.58568931561251,2.20785188359866,2.5700925791429,2.15214210931632,2.13039196149385,1.61996288805846,1.70769269490787
2.82620119005438,3.81547110945987,2.67368992340314,3.73089982904965,3.76321647514741,4.08922070565683,4.08301560508472,2.67226271160862,4.87526226168812,3.44103577303747,4.13512443998633,5.49853410299023,4.96671973131641,5.01699253247092,3.6283832802369,4.24635212317452,4.4411854407077,4.95534130528325,4.63460713869409,4.97641707476725,4.55683188960734,4.14604866624945,4.20181580322967,4.94697187423938,4.18743784959289,3.92179434906559,4.22043513266562,5.25100960001022,3.39316379690578,4.52214344565078,3.19597203398905,3.07434506494619,2.38627119558393,3.35845754865155,3.90819837966144,3.46770529612655,3.15132628404524,2.52576837123451,3.28793757793357,3.69387239990791,3.52357689794349,2.52726886585726,2.41383570547302,2.09540415377148,2.01792298799113,1.69212461448268,2.20544188417733,1.97548069878493,2.08171520588748,1.82287086117123,1.93220692738208
3.59365517204541,3.23413335679246,3.62707225941969,3.32491417691347,3.81170870414724,4.22004566071562,4.11574068350256,2.97968635458144,5.19997102006151,4.02349458763309,3.56138809950122,5.5302709157628,4.50097056468779,4.8056278059254,4.07801702604872,4.80336588965978,3.59148159171109,5.0788870972598,5.07849935830132,5.10167034660758,4.2121263235056,4.28998738083004,4.3840106250486,4.61131834928224,4.69013249308671,3.21747390968382,4.70665278343546,4.71425674104537,3.04194565139894,3.95458737750568,2.90941290523886,3.38575556854213,2.87281469899878,2.12721807241777,3.54130700649976,3.54231342635365,3.11222887069738,2.75771762815201,2.94444117755213,3.57517698618315,3.18208690055777,2.56096360881949,2.11922724302134,1.95340144658101,2.11607110196381,2.2229095698915,2.26596234885893,2.01663898483644,1.95932545572776,2.27447227964497,2.03080449500792
3.2382945272846,3.9573886505567,3.55508750470679,3.21862635824498,3.9129363574732,4.10421892923114,3.21723085423839,3.96728097191765,4.89279555640062,3.95592480621022,4.01096405787418,5.42095923201636,3.69118782313587,4.93774309916964,3.09060080614414,5.07434372608464,3.43288647315289,4.62256392737994,4.82981444475874,4.94646805246081,4.07755156569452,4.2502939682412,4.09001826511957,3.26212486629094,4.54830658395617,3.57182914608227,4.5829738538835,4.90208390172923,4.31932894472814,4.27219586918986,3.03236047571027,3.25312901499926,3.72200295002663,3.815240094611,2.69790849836747,3.87853967451496,2.86396035744325,2.81506048004897,3.2932054826776,3.2237274636779,3.16666754107207,2.37433761181874,2.24124084327106,2.00875003537916,2.51114448032594,2.35594401634797,2.43824011916143,2.21726122771368,2.02313555216867,2.41180233727387,1.82656098361907
2.3984114483067,4.1584109906802,3.13575162621083,3.8490417237124,4.35451611812794,3.65080496849634,3.6222362889515,3.4403694437164,5.08294040426615,2.57661347096941,4.21881882412883,5.13846433034034,3.49665581982369,5.0879429421432,3.17837239478611,4.5551824781039,3.74805013273627,4.37206947459715,4.41338708972445,4.90754407586174,3.95763324946315,4.53344080955564,4.73056449541267,2.55799014426916,4.52198260573151,3.9096111019689,4.40042254861762,4.36453631257338,4.2465290748158,4.30270083796772,2.99108762010111,3.43981878701047,2.79335252415005,3.90230887627795,2.50728995068865,3.87041111566395,3.00244964977918,3.09756392899316,3.18699885490392,3.06419995307698,2.8098331877125,2.84679706621199,2.46516434924018,2.49224361941084,2.46482236366239,2.54543181857423,2.67136496424928,2.04801618296777,2.17035150833644,2.34386867853897,1.21980375521762
2.89454558295377,4.2859920404367,3.37531864037555,3.88394313813152,2.5421781687678,2.43904659343393,3.44756771941627,3.04409903705512,4.01044988387057,2.69958644770098,4.40243853388244,4.50202519108228,4.25449443765581,5.27548090514116,3.1953101345034,4.56518862017292,4.74484965646492,3.93072384473694,4.18830354085444,4.33846779677469,3.57995158180746,4.62299106185538,4.81141803692721,3.16153846777389,4.73262875745845,3.11891051886349,4.77447437580105,3.94964169170652,3.70796467806349,3.83199859900583,3.68624447207161,3.70722684869396,3.45076706924559,3.59366645777739,2.19234783874075,3.58399714946901,3.2565465439174,3.23885700585117,3.00957049260414,3.1955575375641,2.71278839445405,2.37286129696794,2.64388432522456,2.61716279382839,2.31480227317617,2.63535089662347,2.67502949045366,2.09307645667885,2.25261475621124,2.34509605056249,1.43157679420446
3.13966982657984,3.38604439755431,3.55613571350913,3.77184384784299,2.89879620605778,3.43756335733111,3.94879959745668,3.76538152436589,4.30826060566799,2.39276439955363,4.71320262566609,4.40694813295607,4.29864681462966,3.83044422664247,3.23990746260388,4.55847452580277,4.43274150765879,3.08131721023099,4.19838265955416,3.71422815564441,3.91726260655588,3.84719460822743,4.16781992959791,3.17533049203535,4.5208279190117,3.24270866210872,5.01659382337765,3.52731406670575,3.51493168225673,3.79000611085518,3.76977953564522,2.63906669494139,3.1566761487528,2.76452887198304,3.02311354491292,3.6713129436854,3.62504359801369,2.71327765531373,2.55580737155428,3.03958469879789,1.92511549136896,2.64305216800488,2.60949265414486,2.69430051519655,2.35673995486709,2.69588168159691,2.48282438573732,2.08996615538646,2.27070450162265,2.23268287439748,1.40010875306229
3.30230160006729,3.63846203029646,3.42038574890135,3.29215349183562,3.29567028738422,3.81023838419426,3.2839411319296,3.25913731661062,4.63781717320888,3.8092191454042,4.4710280350598,4.09282185311427,4.16341948973947,3.69390005221985,4.42513515265282,3.6104066784679,2.92185438772563,3.27643086789173,4.49506448968826,4.21004693293713,3.63288007879203,4.15067308527459,4.04718323993813,3.41116406050295,4.38083727206877,3.72089134833099,3.8959824714882,3.8827253335393,3.61973063183677,4.2967614210498,2.84319433453188,3.08610431270516,3.39054102453864,2.36714144669658,3.02801428570949,3.8101687763037,3.39364457590322,1.55482682060155,2.17575479930442,3.04712880891616,1.40768210507156,2.77454489623162,2.5528273069788,2.6265863684977,1.97193966123502,2.27020166387007,1.78662258198817,2.03401833302186,2.32272498404882,2.19096635173845,1.64302484862867
3.2961651250059,2.57439177598908,3.19896946089615,3.45026499229578,3.66586151758083,3.84752467086604,3.79803322155534,3.91303523275468,4.12120787936686,4.21455453649544,2.85644459168981,4.47878624650429,3.98031957080792,3.20621493455685,4.63824285040245,3.06222611087222,4.70351780052999,4.40293215236611,4.20172202795783,3.09613246488676,4.02785063909415,4.0510414393186,3.89534076890044,3.829328410905,4.54802074755308,4.31589824162034,3.71024414274444,3.26564301249872,3.75049752388385,4.69197010105781,2.44694321417856,2.85574726413776,3.49049267637285,3.20050357353026,3.2521202858497,4.12704710688016,3.75576483987503,2.07115552591899,2.49495179334148,2.55819487618147,2.12333868563525,1.85733650963027,2.64443463076772,2.66964078651439,1.93699829089944,1.37274481411876,1.21365620103783,2.21437992794358,1.38068652644568,1.50372459234658,1.75706707936501
3.37829814832828,3.12892970874145,3.79882386567938,3.50596261653905,3.85621014888914,3.82251237249176,4.06527659601828,4.16958998480875,4.19603017940912,3.80700006518796,4.06682487668546,4.38683606974792,3.5279241514123,3.81155595251332,4.56217086584781,3.47639787983668,5.23278524432004,4.51340685833008,3.65925969475931,3.55525558396972,4.60186318757386,2.15043073969745,3.70634600005579,4.01754529253867,4.05234547811894,3.90461930456512,3.94643404514507,3.29538746570485,4.43069010425963,4.62727722693575,2.88368333004377,3.26239889927514,3.37946186310721,2.94699101911386,3.14116033221652,3.59537202666493,3.48805852168587,1.88020180764586,1.8111718603055,2.76867502764553,2.68946982807885,2.44729907189412,1.60001642602183,2.11468507994691,1.80260974987229,1.73530938746222,1.98421849585258,2.06454360834416,1.42345502199755,1.93608573771629,1.76270462566123
2.86947295948811,3.35383077490446,2.75557606556241,3.60809654081749,3.60107463653123,3.58758944291297,2.85004754974049,3.55563985689329,4.74000941447946,3.14218523618068,3.84871780609445,4.18464541677609,4.33039182800002,3.21858359606895,4.45747102629156,3.5763339796245,4.67276818363536,3.93084886291994,3.94022840092061,4.01430914141091,3.74462552205041,2.7314416965785,3.53286176131758,4.61679051139162,4.44720267912052,3.58135952921815,4.42843614402767,3.7284383666121,4.41353840525162,4.62836333336329,3.23753104548225,3.82513871371695,3.38747245157997,3.61062963214034,3.00444452662532,3.32227238223205,3.21023675468876,3.03434425597641,2.45022658058906,3.29447024074335,2.96369861966146,2.55869110775836,2.37156194216156,2.09978198502613,1.93933060542496,2.17936118682108,2.14752918723634,2.15288916730374,1.44976987299903,1.84950889274071,1.83476914475199
1.39704888654093,3.72681614405287,2.595675345206,3.46079357446453,2.78103188227908,3.95404101713561,3.43392006092397,3.37365302220223,4.91210967169556,3.62970983059174,3.64780055571497,4.83815852987423,4.44327755692495,3.73864892248737,4.02328337715214,4.16965220978166,3.95382021311018,3.8563455104062,4.12138609615595,4.5356106036671,2.71221662516316,2.68753915551987,4.0570232773183,4.97051425047944,4.39222102297528,3.95673847884359,4.19573378794107,3.46234649566045,4.10254648123744,3.65296826765562,3.08947593812721,3.49439865384246,3.47013227189581,3.04400601859849,3.01078522363541,2.93376654532437,3.39490181781916,2.91112155020711,3.05643196980822,3.13537741913846,3.16292133741195,2.63341727480689,2.51211997388336,2.34550387334115,2.19468961656043,1.52979147898215,2.17832902746953,2.02982438516706,1.46483352307741,1.95029314120818,1.152632673026
2.14511061754901,2.9730328527405,2.25669259702667,3.1925421128243,3.4039608616375,2.64253875556309,3.4946521876861,2.41458258066081,4.87189913416095,2.878694497636,4.31319266232276,3.74780675424996,3.32863185256475,3.70886752816458,4.48579350782008,2.86866255814329,4.53671932758903,4.45984608155463,4.16717592622898,4.70104221610056,3.2253348106624,2.29416804204855,2.84137244486147,4.8367539482948,3.4294121032692,3.78418431684742,2.94956676400651,3.80480819132842,3.7063480250106,4.21064765567899,3.48191365608266,3.36392433601323,3.70471312704811,3.08286456069936,3.2423923263114,1.40893638644489,2.93977715925672,2.92906736993246,3.0502604271562,3.09609669152999,2.75903356025347,2.13994812613016,2.48056988246229,2.22927256666602,2.47227015507836,1.65958415683304,2.27728867415519,1.82938187406035,1.56093058231923,2.13016198798075,0.675554509700317
2.49679915517674,2.89164987387705,2.63424869667506,3.24017229323516,3.82789384045473,2.34822175617131,3.49749237930358,1.63005628768446,4.99357087129792,2.78326945860204,4.1956663525092,4.35099640841302,3.61412354230688,3.59192666063747,3.7622189294118,3.58426046175129,4.47289359434683,3.75624985656453,3.92137510618047,3.84883867799119,3.81412955086975,3.88764457506943,2.28264117801725,4.52622875425846,3.54551579172811,3.19466134424183,2.74171236492161,3.9508706278492,3.11198930034107,3.36778317333948,2.30489013277242,3.6435710260592,3.82044070864246,2.80941743828479,3.6989941895117,2.41422105041764,3.56207645409036,3.11068191651957,2.56141438058705,3.22355161658062,2.62115952405477,2.30865826156827,2.80587248743951,1.91104971257523,2.47866724452228,2.30887216917724,2.17655455877218,1.77147595615753,1.4964630737723,2.02486364252694,0.694232550456588
2.96723704276115,3.17058168753707,2.96593085111455,3.42270499544991,3.71705685898343,3.20284135480716,4.42458994614321,3.07754551255508,5.59111571492187,3.24352869656787,3.32916967143096,4.89771989524992,4.54021160759928,3.67195730270131,4.33209819299435,3.95527361863015,4.44759131775363,3.03245945076132,2.76175038044984,4.34480504294752,4.47851207619819,4.29161379327046,2.15590882601211,5.00754548104472,3.71318743145916,3.45993365158455,2.77156065545363,3.89333438351984,3.87075609085139,1.51702108478649,3.32166307790668,2.98305641662497,3.24341095081064,2.5493074340245,3.85535224820519,2.39580087909318,3.47458639045902,2.78229397632474,2.06565902614827,2.69252615080004,3.02940511699203,2.61438495761646,2.80114015386098,2.21112815176603,1.95352337573848,2.44568299745335,2.03555834036005,1.7760588749861,1.67308650152852,1.88349411430548,1.08590910601297
3.39986972867319,3.08173890313169,3.07208308437327,2.99065919024369,4.10159705167643,3.38961170818432,4.10793823264727,3.61527868077694,5.51334853951776,2.69231511081065,3.03192439723837,5.38182108455357,4.21526964482491,3.81902045533041,4.6007470190254,3.00643590826005,4.19238469381651,3.83205128612979,3.6842220519631,2.99614769702466,4.51319555750115,4.56933418440773,3.29433264775718,4.42633020509744,3.27003885991086,3.4997915805831,3.73644780784919,4.12845748287851,3.93927566055823,2.9980524956428,2.73694652289864,2.49846847652376,3.05609846270129,3.00589255497034,4.16514519891905,2.54845639036986,3.33145700606283,1.49965849691933,1.94645871740849,1.9372446592344,2.9139387810208,2.45318290205135,2.28192703362652,2.50917873559384,1.76911650590365,2.47142380294632,2.02244985194372,2.13783188875936,1.98248380643584,2.06749598081278,1.21679550535662
3.25754046856971,3.33234749043916,3.65108715090845,2.93882325983003,4.04083879222306,3.40926065247564,3.19639249518637,3.65220539709674,4.89375552518448,3.91176488147929,2.73741206797727,5.12723924302769,3.83326020991652,3.9562089044098,4.75787660773651,2.4089662633815,4.60409352870807,4.17139188307849,3.31110318568737,3.5234874988403,3.54733091616169,4.39351452779592,2.33383089472345,4.34006891003996,4.17396065278231,3.80132813075497,4.06411741868891,4.11941279680433,3.09507900751239,3.77453533661311,2.52744002664169,2.61034333659553,3.82926748784124,3.01112802463819,3.92019787088623,2.93531084394249,3.77332793139882,2.78015143731784,2.1253629061081,2.07144928835298,2.82963240576312,2.47183179588993,2.57963380012783,1.50641694415796,2.21218147970418,2.35060714513362,2.10979133803689,2.18278333220851,2.11186748570354,1.84613378501375,1.24296293323921
3.30345727858001,1.90949143966699,3.49989660781509,3.48611808406373,4.46164450861583,3.99607045320162,3.83176823569855,3.9313306262716,3.51024730492416,3.66369696962453,2.77386412552849,5.28270788579265,4.25346495597607,4.01737504789552,5.31504063047157,3.31578520883675,5.02171416550932,2.94957771378106,3.59788853596081,4.64188773705863,2.69729016271592,2.67722501922925,3.12185676641346,4.33051394713661,3.97904988604433,4.33430010963889,3.60803710036109,3.95543979509776,3.50094190951197,3.92398213824227,3.09294407121697,3.31621060548698,3.61964344097884,3.44414508805519,3.76165011335551,2.89497735442085,3.84873224642565,2.54243898986452,2.67752903393857,2.66080913961839,1.89402743363303,2.82021297778821,2.078188498392,1.25246736548789,2.82905240307097,2.18430802949011,2.48726538631054,2.06938207904099,2.15558358876483,1.73911951802479,1.15171784304721
2.99546785499451,1.61171733765973,2.72829601169037,2.15516024402915,4.70765759295694,4.38178761651225,4.19723901567045,3.52605172918872,2.67274341911493,4.37318152159089,3.62759876012222,5.30351491719175,4.45961096484765,3.64215312663938,4.61386093319938,3.16629541377762,4.45006021777666,3.11821553405572,2.63050931936401,3.1587546864499,2.92572250545035,3.17220033687984,1.41509135431724,3.86476998529159,4.20649458557178,4.52248626192604,1.85765757997193,4.4977545293638,3.92625273050528,3.52138957335789,3.41560813515021,2.59613196036338,3.27169527457631,2.23089157662776,3.84774299550618,2.88474935579222,3.75268287227828,3.22358534609768,2.90205630015293,2.93865786026124,2.75659217516241,1.80339653195826,1.91858232097849,1.76282733453606,2.34969838264005,1.9748900828623,2.29071347916046,1.9389419106413,1.83162171087068,1.73688382072935,1.26047484953705
2.64299019523015,2.74578970566352,2.3340209073833,3.34107316677436,4.58638898558786,3.00302409203772,4.36541318617676,3.36120621417042,3.41833435725232,2.69933703353541,4.42251123380074,5.4182594930986,3.86431283416422,3.64667411813891,4.58429433653282,3.43870334040497,4.26003605104973,2.84686150574226,2.50916829507773,3.21449727408002,2.64860398048532,4.04017456083772,1.7877403228357,3.0636919669542,3.39415503861919,3.9132464209467,2.72869594971291,4.22972010217708,4.26871563123562,3.97743885133247,3.21385799924658,2.31530619003773,3.25304300209945,2.79364618938377,3.58535359337991,2.97932076112649,3.13898277325117,3.07865552252681,2.87968787521353,2.95230338909018,2.69761548625906,2.08722902327576,1.30233048200703,1.83436892683712,2.30046241142545,2.31564066543059,1.99587112633924,2.14305006522038,1.92552689430182,1.78611646774124,1.5404353856681
3.05894629106485,3.51253236470612,3.01646828245212,3.17224117691821,4.3698545198126,2.06000780539387,2.62820384498203,2.15699698321804,3.84592574184495,2.37939942519859,4.48729339413699,5.12452284604148,2.82335331721011,3.57553915935938,4.22752368184382,2.54358739908333,3.92524117385078,3.51382603390018,2.75103715754188,3.17861571457509,2.60048321878587,3.79213431933251,2.74995253821908,2.86492959520663,3.41852370888107,3.98073208620909,4.09136160643486,3.94764849993088,3.46841374344987,3.59569595862914,3.52765737631255,2.32699211346245,3.76902565812676,3.29969733335434,3.76031910747348,2.21314570056233,3.24136355516322,2.6456483560286,2.57473152394359,2.55645272037029,2.88218767515153,2.71055147335642,2.04950439677392,1.94783845208401,2.45771821325857,1.58406267604063,1.51330177052201,2.06417969343703,2.40454255085444,1.6793173127536,1.54141081794027
3.2784791650125,3.06184662963793,3.11457457653149,3.31742759670304,2.18127194791706,2.29785232597829,3.26542606741664,2.96969971141888,2.52932038523205,2.84239327016321,4.33724330436552,3.73259016382542,4.00450770003791,3.03162292969229,4.6628260048349,2.86996059267692,3.30550514270149,4.37024693645319,2.87426500093579,3.40586850079002,3.24752053576377,2.86927339897057,2.2202714803558,2.42877248730025,3.82981762008105,3.90652232013589,3.93849083299265,3.14261917314656,3.20439416429301,4.30177867240177,3.61223621753875,3.09282403373019,3.79586214089437,1.94765256345979,4.38521571591985,2.28915547144951,3.55095462971093,2.92352342689904,2.72254281947861,1.24471467308876,2.7502489776941,1.81224373230629,2.36791569435425,1.81427159046758,2.74264923207179,1.47804846341663,1.86807842610904,2.138472070288,2.21407489622478,0.806607513024634,1.50700749532623
3.01760910364364,1.65352907443032,2.61384157802683,2.29555220723855,3.09666697743121,2.38029645583396,2.41057267090224,2.8106805213892,3.56932564104128,3.99726630527661,4.16099680448399,2.84347435640734,4.38056731914007,3.68967510228029,4.75002405812852,3.44910183786995,3.811063887063,2.93724803742695,2.45383733712649,3.33295800772636,3.07707350169812,3.47279956336494,3.77086797524917,2.04206954978812,3.80217286778113,3.89897536757505,3.97605198591576,3.22768911232511,3.47714095745236,3.69690913702534,2.82180659899697,2.67860825972562,3.10963275116472,2.13580764635177,4.14268944140683,2.91060700664083,2.48146058434902,2.99444656987019,2.5076709121852,2.34654514540689,2.66137200864172,2.05344780364464,1.99979506106712,2.20178407906871,2.78027086788329,1.73170599215434,2.04217873051781,1.84087252762219,1.89192285323302,1.37115330005853,1.58698829145452
3.02252696788097,2.47858281894093,2.99969831170416,2.62345121831124,3.77832334207178,2.05454418917086,3.34297753833651,3.09750884367763,3.66146701875085,3.64688206703117,3.66496455633528,3.14290423529465,4.50324769393296,4.03197973005446,4.60948562806724,3.29590010078345,3.61369253421179,3.61787197139243,2.89190032648547,2.98205658247134,3.30065951966995,3.30385818774648,4.27628278270092,3.11238070033108,3.69716529097685,4.00722764903935,3.2197122094314,4.21982207108264,3.73617633009575,2.81578162705321,3.25761925585288,2.34251457635436,2.80656892977598,2.27608202614383,4.13210606064929,2.9190296188234,1.17745783650115,2.59863200018937,2.92046188517546,2.02403428962707,2.61817910597245,2.51835103122759,2.11964846067344,2.24333896427823,2.57258461450892,2.03734732613265,1.40224977565097,1.12017353100162,1.77413203451139,1.63490731828086,1.63743577821022
3.12140408475638,2.02307531383395,2.97413928469011,3.28578144416681,3.47381065701981,2.46425073632757,3.59363956699374,2.45203947562325,2.45084819130509,2.71875518415793,3.91732471710837,3.94366256901876,2.98091755831043,4.08629155140764,4.04880867795749,2.56499553969716,3.72160549272231,3.58439443322295,2.19255608101009,2.21392941022049,3.68309390287609,3.32855326899867,3.9372757401794,3.33834927275868,4.06825425541582,2.20857526700764,3.12508149453818,4.30835438901651,2.73363251491747,3.07911483873085,3.58630672208294,2.81144362711069,3.70320616649882,2.33630635635408,3.46756057908955,2.86985593866059,1.64546418397674,1.80012549910646,2.88899501975865,1.43532327096085,2.82872954149476,2.94289134573393,2.75957676260016,1.67427556040194,1.48700456178564,2.23614242401283,1.27476099914642,1.76019527190287,1.28725304838052,1.79935817919556,1.34018458652344
2.74423527646397,2.40349282202638,3.96081688626092,3.48126249839772,2.36083197107346,3.46798673162832,3.26460577571829,2.68085300750069,3.17795491778574,2.06601320288642,4.10296950054647,3.46599002622436,3.48024106634088,4.14694975650901,3.17204315591247,2.93336346927355,4.16032287796075,2.86344641185867,3.15237077855427,1.76822416549841,4.2396133928923,3.46381094336879,2.78982874977805,3.65712751031747,3.52008705015567,2.95131113397301,2.69591531389948,3.76013591144086,3.15855613896773,2.86532144771918,3.4589951381423,3.19381152863862,3.07916197983622,2.58077735218804,3.37185229238783,2.78252926829605,2.43725962711203,2.57995814511918,1.85735807362108,1.70909396908494,2.78793945188016,2.72665536960873,2.14818397448504,1.87448003342895,1.29688774693085,1.74365971698275,1.23390500143637,1.19683822553031,1.38559269298575,1.82406170299671,0.676252834218718
2.31983438677707,2.43127773527511,2.53194272123989,3.81473870462012,3.0793468692348,3.69473621313008,4.27486353130104,3.26018965137363,3.21316032759331,2.90297632487524,4.28793746056185,3.09927892893171,3.75612038678898,3.90809556468334,3.34627343890124,3.01862968178298,4.44667536781689,3.71560876304439,4.21719707568483,3.89769572896576,4.35898708342848,4.11355941113024,2.85046153256727,3.50264376098583,3.22400560702243,3.04017129228495,3.86873268074683,3.87644869561242,2.86861381304308,3.65101229945342,2.61294390797414,2.92104045711462,1.97210074046589,2.53708541341528,3.11941674412912,2.74302419696468,2.56478461013033,2.82439050827024,3.10811871516296,1.92337002926937,2.68537621581928,1.49819135513126,1.86983838654952,1.64379744707993,1.71751592269541,2.36874996217317,1.90441654555842,1.73888032936844,1.45587903254349,1.79090652853809,0.851958934900274
3.02761219582367,2.09936838819777,2.84085059340432,3.61472954623642,2.87557252084822,2.52282828051694,4.63693759404941,2.94340367656925,3.73827863003662,3.3499632436613,2.45909636992479,3.22421115138,4.08018576242484,4.39045926491249,4.19573484012771,2.81148490945007,4.44929600411488,3.16080916260409,3.39114005732718,4.14271107969686,4.18184033092692,4.08903352549935,2.82152108232689,3.59701342216966,1.62085266537633,3.72203080364328,3.9823956526133,3.49253502273724,2.48259894564281,2.56321486934196,1.99457891732287,2.67276744866539,2.48843707220819,2.55464182755334,3.21528293883806,3.14291462910996,3.01803103639321,3.14512637326937,3.64952529718863,2.0133862938165,2.72799310492911,2.17587660626758,1.92901921173897,1.58530330531058,1.92873202755207,1.88681570855476,1.51909907895113,1.87699965207109,1.90345667862905,1.69479106162507,1.15502566829962
1.54918922985955,2.67701011021487,3.11378919176323,2.87673102322255,3.11581091168523,3.07463055550157,3.58064735595992,2.49896803159553,3.40314373677223,3.84737868785124,2.69406527796243,3.53072703498837,4.57266487840504,4.56066640934708,2.65432420696562,3.49056686470395,4.60127216137968,3.23174949686872,1.70940599135622,3.62871308678876,4.21104235775963,4.30206966151962,3.16566421702055,1.31067644386623,2.29569377751492,4.09052619765588,4.06575072314507,3.65620330974411,2.71261517470684,3.56636506793085,2.24681382035854,2.22621771032447,3.13972070744783,2.49681635452789,3.20256847131447,3.24560083557509,3.13258965063837,3.53456797300275,3.33705784895915,2.31404297509726,2.43663397299395,2.1386757043678,1.85606285170641,1.96724200265096,2.14472819402698,1.33949389794932,1.93447769056487,2.11329721987149,2.01122085183129,0.846565797221977,1.08298078136504
1.96633650080712,3.12940527868009,3.20552982674952,3.16290095257707,2.86852843417711,2.30091870695193,2.29895468491271,3.40609393940954,3.41552698041774,3.90991817026141,3.18177548888785,3.80062428216087,3.15072877065729,3.69109376060781,2.70456381359631,3.65122068734683,4.2146244732996,3.45465498445465,2.40650537031868,3.75425749967252,4.54879018752466,4.26172488061365,3.15690057355782,3.24286441735303,3.62502158053511,4.40677882581515,4.20708505693312,4.10083084339336,3.08988159288196,3.7258087676888,2.18505347091486,2.63779476530008,3.84696634207758,2.28933078847806,2.51446457871058,3.23975550345539,3.13811405950876,1.87889150716318,3.23323265536322,2.52808165007075,1.61146673657498,2.33184899836466,1.90923868415974,2.10999449332055,2.45871972116198,1.73984030604864,1.18480734509008,1.97563740479213,2.03194233066929,1.50009203621969,1.24386798909747
2.60872412754739,2.78685730126655,3.11598262484818,3.25528281399331,1.48156659913205,2.47348943313149,3.0981535488461,3.40951424641674,3.87838350565639,3.75737898066686,3.87861043388793,3.70619792062166,3.53107399758189,3.07137751748396,3.31236508139662,3.6880252365865,4.22240465717028,3.31020148928426,2.80658676791283,3.91383132519619,4.03814353321616,3.90841013374119,3.00952827785921,2.53808128619869,3.84749036208237,4.33157354559679,2.55243636779985,4.00543992976295,3.34732871058553,2.52881239032858,1.8090316137872,2.44665549010531,3.76788943659899,3.14510407983366,2.66976979025474,2.98209382310885,2.06736211659611,2.15656838213158,2.28688970391864,2.16164412344407,2.15397051318465,2.44120017904805,2.13694069465625,2.1729521235744,2.33660120868827,1.64511525269843,1.71545533681157,1.708958547566,2.16119711622305,1.52024940875709,1.04652664112772
2.18430829662641,1.90007612777945,2.71195042751252,3.43676867308513,2.96784032987653,2.7084549032742,3.53468612068036,3.36890385777393,2.49724502544913,4.1071892850676,4.10599707461837,4.19211368522408,4.43897301422297,2.51743767426962,4.35882941532735,3.15719290834588,4.37425047683488,4.01940382178172,3.82322785192715,4.48507174228945,3.7560944537417,4.05116836432045,3.16515537899383,1.48303058537463,3.94786949123016,4.75770359379319,2.60832788801567,3.50374557058218,3.53308406001041,2.52188318894525,2.83292523122256,2.96226882254232,2.85662579816703,2.62509646251693,2.28102054336863,2.64167355712777,2.61544091049334,2.01228772534827,1.24910578741466,1.47264315688364,1.75977823133711,0.816935140629985,2.46950827214218,1.9522216684257,2.2454076600647,1.62939601660898,1.6529188075835,1.98981286578172,1.89430659423518,1.25892948451146,1.09521397454534
1.95701987026106,2.077996601664,2.29245547656123,3.24291996542091,3.07910818359529,3.58264476290891,1.97492783389164,3.69746937028834,2.26270938234471,3.85492838334039,3.83909975544244,2.22972505108616,4.75382377162505,2.62048015583209,4.03584781192442,3.21584332705912,4.58902929016398,3.53638968643884,3.7226967830044,2.61950834329757,2.80617984838658,4.12073117297581,3.10291966029459,3.19033524108671,4.10723221521921,4.5169717244487,1.79247821087659,2.95308254145425,3.5508772111998,3.34462906397738,2.45644017452181,2.03524493555749,2.21421355424915,2.74918755173716,1.93913572111881,2.49252470886029,2.58636388789171,3.02924105590046,1.52258783876247,1.7104594425963,2.20022786246673,1.92079824392124,2.68431180023699,1.91693669528672,2.44040704527245,1.70518193161413,1.91194387069893,1.8587412872682,1.92016499464893,1.11650761710925,1.29515183115207
