member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
1.07496976852417,2.54058837890625,0,0.0618100166320801,0.0556856393814087,0,0.26702880859375,1.07574462890625,0.011444091796875,0.171661376953125,0,0,0.3662109375,0,0,0.06866455078125,0,0,0.659942626953125,0.339508056640625,0.244140625,0.965118408203125,0,0.54931640625,2.44140625,1.31988525390625,0,0.05340576171875,0.011444091796875,0.14495849609375,0,0,0,0.476837158203125,2.197265625,0.05340576171875,0.049591064453125,2.73513793945312,0.6866455078125,0.110626220703125,0,8.77916812896729,1.9378662109375,0.095367431640625,0.54168701171875,0,0.5035400390625,2.2125244140625,0.049591064453125,0.3814697265625,1.56021118164062
0.942230224609375,0.64849853515625,0.14495849609375,0.48828125,1.220703125,0.119015574455261,0.4425048828125,0.560760498046875,0,0.133514404296875,0.09918212890625,0.87738037109375,6.11495971679688,0.0457763671875,0.14495849609375,9.47263836860657,0.0457763671875,3.21121513843536,0.0121593475341797,0.049591064453125,1.12342834472656,0.48828125,0.293731689453125,0.1068115234375,0.26702880859375,0.06103515625,0,0.06103515625,0.48828125,0.720977783203125,0,0,0,0.16021728515625,1.251220703125,0.30517578125,0.194549560546875,0.049591064453125,2.22015380859375,0,0.09918212890625,1.3427734375,2.42924690246582,0.34332275390625,0.254824757575989,0,1.48773193359375,0.8544921875,0.58746337890625,0.06103515625,1.36871635913849
2.58558988571167,0.06103515625,0.194549560546875,0.194549560546875,0.583648681640625,0,0.5340576171875,1.27029418945312,0.146865844726562,1.2969970703125,0,0.148773193359375,1.8310546875,0.1983642578125,0.552371144294739,1.74865126609802,0.14495849609375,2.96629965305328,0,0.682830810546875,0.0476837158203125,0.0457763671875,1.51443481445312,0.049591064453125,0.5340576171875,0.0457763671875,0,0.06866455078125,0.256359577178955,0.6103515625,0.89263916015625,0.170886516571045,0,0,0.19073486328125,0.34332275390625,0.54931640625,0,1.62506103515625,0,0.049591064453125,3.173828125,0,0.42724609375,0.1068115234375,0,2.50244140625,0.011444091796875,0.06103515625,0,0.049591064453125
0.64849853515625,0,0.28228759765625,6.99537992477417,0.244140625,0,0.64849853515625,0.171661376953125,0,0.32806396484375,0.09918212890625,7.21359252929688,0.48828125,0.2899169921875,0.4730224609375,0.06103515625,0,5.63812255859375,0.0488758087158203,2.73513793945312,0.196456909179688,0.1983642578125,0.65690279006958,0,2.29644775390625,0.3662109375,0,0.9765625,1.19781494140625,1.45262479782104,2.48563289642334,0.049591064453125,0,0,0.102221965789795,0.091552734375,0.476837158203125,0,0,0,0,2.55048274993896,0,2.77164578437805,0.05340576171875,0,0.6866455078125,0,0.38909912109375,0.091552734375,0.0465363264083862
0,0.0457763671875,1.18255615234375,1.42669677734375,0.1983642578125,0,3.60411405563354,3.96728515625,0.341415405273438,1.45262479782104,0.0457763671875,1.40228867530823,2.51388549804688,0.89263916015625,0.331878662109375,0.34332275390625,0.11444091796875,1.20925903320312,0,0.340282917022705,0.194549560546875,1.96379423141479,0.354766845703125,0,0,1.73187255859375,0.244140625,4.058837890625,0.293731689453125,0.148773193359375,0.309765338897705,1.52432918548584,0,0.63323974609375,0.0457763671875,3.021240234375,0.110626220703125,0.87738037109375,0.1983642578125,0,0,5.62667846679688,0.09918212890625,4.10079956054688,0.14495849609375,2.05230712890625,1.89971923828125,0,7.74002075195312,0.05340576171875,0.09918212890625
0,0,1.75857543945312,1.40380859375,0,0,1.18559598922729,1.91575288772583,0.0476837158203125,2.36892700195312,1.12152099609375,0.451654195785522,10.1707428693771,0,0,1.32599472999573,0,0.365450978279114,0.09918212890625,0.1983642578125,0.244900584220886,1.95389986038208,0,1.78450345993042,0.1983642578125,1.06507539749146,0.293731689453125,1.09404325485229,0.0457763671875,0.583648681640625,0,1.64794921875,0,3.16238403320312,1.6021728515625,9.1400146484375,0,13.2583379745483,0.732421875,0.682830810546875,0.339508056640625,0.049591064453125,0.48750638961792,0.207528471946716,3.94134223461151,0.06103515625,3.95965576171875,10.2302432060242,0.049591064453125,1.18257105350494,0
1.62124633789062,0.08392333984375,0.537872314453125,0.40435791015625,0.0457763671875,0.4425048828125,0.1068115234375,0.70953369140625,0.46539306640625,3.37982177734375,1.9683837890625,0.392913818359375,3.85436415672302,0.14495849609375,0,0.87738037109375,0.38909912109375,0.672146677970886,2.82973051071167,1.2664794921875,0.0476837158203125,8.03071260452271,0.438690185546875,5.05220890045166,0.0457763671875,0.81634521484375,0,0.87738037109375,0.48828125,0.146493315696716,0.640869140625,1.708984375,1.36947631835938,3.62622737884521,0.67138671875,0.16021728515625,0,1.37710571289062,0.0579804182052612,0,0.09918212890625,0,0.06103515625,0.58746337890625,0.712588429450989,0.1068115234375,7.62939453125,3.78188490867615,0,1.07115507125854,0.194549560546875
3.43173742294312,0.17547607421875,0.743865966796875,0,0,0.3662109375,0.14495849609375,0.7781982421875,0.049591064453125,1.39236450195312,0.34332275390625,2.17361748218536,3.45611572265625,0.81634521484375,2.24685668945312,0.16021728515625,0.0457763671875,0.32806396484375,0.049591064453125,0.148773193359375,0.207901000976562,1.47855281829834,1.83409452438354,5.78612089157104,0.79345703125,0.05340576171875,0,8.10855627059937,0.0537633895874023,0.34332275390625,5.06591796875,0.63478946685791,0.255584716796875,1.36643648147583,0.25177001953125,0.14495849609375,2.89154052734375,0.576019287109375,0.552371144294739,0,0.339508056640625,3.91918420791626,0,2.3193359375,0.02288818359375,0.171661376953125,7.80791044235229,0.377655029296875,0,0.732421875,0.22125244140625
4.55397367477417,0.14495849609375,0.66375732421875,0,0.819399952888489,0,1.12152099609375,2.59017944335938,0,0,0.14495849609375,17.9298371076584,0.14495849609375,0.2593994140625,0.095367431640625,0,0.6103515625,0,0,0.293731689453125,2.33268737792969,0.072479248046875,1.49917602539062,0.00303983688354492,3.92913818359375,0.0106692314147949,0,1.43128633499146,0.113308429718018,0.583648681640625,0,1.67232751846313,0.339508056640625,0.499725341796875,0.05340576171875,0.09918212890625,1.44195556640625,0.06103515625,0.98419189453125,0.194549560546875,0,1.0986328125,0,0,0.2899169921875,0,11.4898681640625,0.6256103515625,0.049591064453125,0.332653522491455,0.133514404296875
0.034332275390625,1.82953476905823,-0.00305473804473877,0.0457763671875,0.537872314453125,0.1068115234375,0.885009765625,0.095367431640625,0,0,0.09918212890625,4.41819429397583,2.3956298828125,0.0457763671875,0,0,0.20599365234375,0,0,3.02428007125854,0,0.58746337890625,0.049591064453125,0,5.03081083297729,0.38909912109375,0,-0.00309944152832031,0.30517578125,0.1983642578125,1.51520967483521,9.14460420608521,0,3.07607650756836,0.30517578125,0.14495849609375,0.438690185546875,0,0,0.83160400390625,0,0,1.07574462890625,0.049591064453125,0.14495849609375,0,10.6582641601562,0.194549560546875,0,0.0152587890625,0.049591064453125
1.33365392684937,6.02260231971741,0.1068115234375,0.000774860382080078,0.244140625,1.4801025390625,0.14495849609375,0.000745058059692383,0,0,0.42724609375,0.3204345703125,0.0457763671875,0,0.194549560546875,0,2.03096866607666,0,0,3.68881225585938,0,0.682830810546875,0,0,5.45346736907959,2.7618408203125,0,0.1068115234375,0.049591064453125,0.3662109375,7.00682401657104,0.76979398727417,0.637054443359375,10.2073550224304,2.23082304000854,0.14495849609375,4.39453125,0.095367431640625,0.0503510236740112,1.48695707321167,0.759124755859375,0.049591064453125,0,0.8544921875,0.58746337890625,0.537872314453125,18.3197259902954,0,0.2899169921875,2.105712890625,0.14495849609375
0.375330448150635,3.12501192092896,0.3204345703125,0,0.011444091796875,0,0.19073486328125,0,0,0.38909912109375,0.3662109375,0.06103515625,0.09918212890625,0,0.1983642578125,0,0.233471393585205,0.05340576171875,0,2.40325927734375,0,0.293731689453125,0,0.1068115234375,3.02582979202271,0.701904296875,0,0.29754638671875,0.049591064453125,0.0457763671875,2.39259004592896,0.400543212890625,0.049591064453125,2.41547822952271,1.87075138092041,0.05340576171875,0.54931640625,0.049591064453125,0.2899169921875,0,0,0,0.93841552734375,0.732421875,0.63323974609375,0.049591064453125,2.06148624420166,0.48828125,0.1983642578125,1.99127197265625,1.24359130859375
0.049591064453125,0.3662109375,0.244140625,0.30517578125,0,0,0.7476806640625,0.148773193359375,0.049591064453125,0,0.45013427734375,0.643908977508545,0.30517578125,0.09918212890625,0.1068115234375,0,0.92315673828125,0.67901611328125,0.049591064453125,0.453948974609375,0,0,0,0,2.83050537109375,1.28173828125,0,0.660717487335205,0.165343284606934,1.03759765625,4.82636690139771,1.23214721679688,0.42724609375,0,0,0,0.06103515625,5.7373046875,4.37164306640625,0,0.049591064453125,0.14495849609375,0.06103515625,0,0.1220703125,0,7.60501623153687,0.63323974609375,1.66930258274078,0.14495849609375,6.89697265625
0.830411911010742,0.1678466796875,0,4.78743016719818,0.0503510236740112,0.194549560546875,0.0457763671875,0.461578369140625,0,0.782012939453125,0.0457763671875,1.5411376953125,0.0961422920227051,0.09918212890625,0.171661376953125,0,0.9918212890625,0.244140625,0,1.2054443359375,0.0473111867904663,0,0,0.14495849609375,0.125110149383545,0.34332275390625,0.31590461730957,0.643908977508545,2.0294189453125,5.06591796875,1.48463249206543,0.102996826171875,0.522613525390625,0.244140625,0.0457763671875,0,0.732421875,1.39158964157104,0.48065185546875,0,0.095367431640625,0.255584716796875,0.06103515625,4.4703483581543e-05,0.05340576171875,0.194549560546875,0.05340576171875,3.87191772460938,0.3662109375,0.05340576171875,0.34332275390625
0.428259372711182,14.9154663085938,0.09918212890625,0,2.01188027858734,0.095367431640625,0.0503659248352051,0.46539306640625,4.23353910446167,2.13623046875,1.953125,1.87988579273224,0.4425048828125,0.20599365234375,0,0.46539306640625,0.0457763671875,0,0,0,0,0.0457763671875,0,0.16021728515625,0.83160400390625,0.09918212890625,0,0.6103515625,2.46506929397583,0,0.1373291015625,0.0244379043579102,0.426530838012695,0.57220458984375,2.54970788955688,0,0.06103515625,0,0.06866455078125,0,0.09918212890625,0.18310546875,0.049591064453125,0,0,0.293731689453125,0,5.58853149414062,0.00305473804473877,0.0457763671875,0.011444091796875
4.46701049804688,5.78767061233521,0.1068115234375,0,0.79345703125,0,0.14495849609375,0.783652067184448,6.23929500579834,0.621795654296875,1.6632080078125,5.78536093235016,0,1.06352567672729,0,1.46484375,0.29754638671875,0.05340576171875,0,0.820159912109375,0.0247955322265625,1.220703125,0.049591064453125,0.54931640625,2.09808349609375,0.0457763671875,0.682830810546875,0.0457763671875,1.34199857711792,0.049591064453125,0,1.66928768157959,5.43212890625,0,0.3204345703125,0,0.80794095993042,0.83160400390625,0.09918212890625,0.049591064453125,0,0.049591064453125,0.0969171524047852,0.011146068572998,0,1.953125,0,7.02056288719177,0,0.1983642578125,0
3.03959846496582,2.67332792282104,0.0152587890625,0,2.79539823532104,0.95367431640625,0,0.095367431640625,0.730931758880615,0.1373291015625,0.502020120620728,3.9161741733551,0.15944242477417,2.62451171875,0,0.06103515625,1.495361328125,1.71661376953125,0.110626220703125,5.21087646484375,0.1220703125,0.392913818359375,0.54931640625,3.13568115234375,1.40482187271118,0.1220703125,3.00288200378418,0.42724609375,0.3662109375,0.244140625,0.57220458984375,12.0590329170227,0.148773193359375,0,0.22125244140625,0.0457763671875,2.53605842590332,3.35693359375,0,0,0,0.194549560546875,0.194549560546875,0.00631809234619141,14.4729763269424,1.75857543945312,0.19073486328125,0.462353229522705,0,6.75201416015625,0.09918212890625
0.978827476501465,17.6299810409546,1.77916884422302,0,2.04010307788849,4.21142578125,0.00303983688354492,1.00326538085938,0.049591064453125,0.156402587890625,0.401303172111511,0.16021728515625,0.4119873046875,4.302978515625,0.560760498046875,0.6256103515625,0.05340576171875,0.209048390388489,0,0.22125244140625,0,1.09636783599854,0.049591064453125,0.22125244140625,1.42669677734375,0.54931640625,3.61329317092896,0.9307861328125,0.194549560546875,0,0.4119873046875,0.5645751953125,0,0,0,0.292956829071045,0.672101974487305,0.06103515625,0,0,-0.00075995922088623,0.58746337890625,0.942230224609375,0.402137637138367,26.5762209892273,0.682830810546875,0.732421875,10.7177793979645,0,2.9754638671875,2.70843505859375
0.621795654296875,0.460803508758545,5.17882406711578,0.8544921875,0.278517603874207,1.11235678195953,0.1983642578125,0,0,0.1220703125,2.47497856616974,0.09918212890625,0.05340576171875,0.30517578125,2.22396850585938,2.6092529296875,0,0.0152587890625,0.0457763671875,0.232696533203125,0.501632690429688,0.270843505859375,1.96379423141479,1.42669677734375,1.9073486328125,1.31988525390625,4.34798002243042,0,4.87214326858521,0.049591064453125,0.1983642578125,0.231921672821045,5.78457117080688,0,0.579833984375,2.89303064346313,0.1220703125,0,0.09918212890625,0.049591064453125,0.0066608190536499,0.0631809234619141,0.06103515625,1.75857543945312,1.12456083297729,5.64956665039062,0.747978687286377,1.81883573532104,0,0.69427490234375,0.3662109375
0.70953369140625,0.28228759765625,0.277712941169739,0.45013427734375,0.0813901424407959,0.0236630439758301,0.14495849609375,0.560760498046875,0.049591064453125,0.77056884765625,0.17547607421875,0.54931640625,-0.00303983688354492,0.40435791015625,0,0,0,0,0,0.06103515625,3.70979309082031,0.095367431640625,0.45090913772583,0.57220458984375,0.31280517578125,14.2456293106079,1.2664794921875,0.1068115234375,8.69137048721313,0.06103515625,0.30517578125,0.06103515625,4.82404232025146,0.06103515625,0.06103515625,0.1678466796875,0,0,0.38909912109375,0,0,0,0.156402587890625,0.64849853515625,0.38909912109375,2.05230712890625,0,0.30517578125,0,7.09685683250427,15.5883729457855
0,2.197265625,0.0106841325759888,0.293731689453125,0.0154674053192139,0,0.67138671875,6.27212226390839,0.117957592010498,1.85394287109375,0.00762939453125,0,0,1.09100341796875,0.705718994140625,0,0.2899169921875,0,0,0.1068115234375,1.31797790527344,0,0.392138957977295,2.0294189453125,0.0152587890625,7.10600614547729,11.3052725791931,0.46539306640625,1.06352567672729,0.255584716796875,3.4942626953125,0,0.011444091796875,0.3814697265625,0.152587890625,0,0.148773193359375,0,0.0457763671875,0.049591064453125,7.17620551586151,0,2.8076171875,0.06103515625,0.02288818359375,0.16021728515625,0,0.4425048828125,0.0457763671875,1.09404325485229,3.22417914867401
1.12074613571167,0.14495849609375,1.2359619140625,0.049591064453125,0,0,0.31280517578125,6.76269829273224,0,0.598907470703125,0,0,0,0.4730224609375,0.732421875,0.0457763671875,2.64739990234375,0,0.42724609375,0.881195068359375,0.989913940429688,0,1.64639949798584,0.57220458984375,0.0457763671875,1.89208984375,2.81906127929688,0,0.14495849609375,0,1.54572725296021,0.06103515625,0,1.06048583984375,0,0,0.194549560546875,0.1220703125,0.09918212890625,0,0.0152587890625,0,0.79345703125,1.37710571289062,0.05340576171875,0.011444091796875,0.000715255737304688,0.14495849609375,1.85775756835938,0.0167787075042725,-0.00227987766265869
0.537097454071045,0.19228458404541,1.7547607421875,0,0,0.0457763671875,0.06103515625,1.68533623218536,0,0,0,0,0.7781982421875,0,1.27029418945312,0.22125244140625,0.794947147369385,0,1.4190673828125,0,0.950992107391357,0.049591064453125,2.02792882919312,0,0,0.0457763671875,3.41796875,0,0.1983642578125,0,0.34487247467041,1.45417451858521,0.02288818359375,2.38037109375,0.9765625,0.29754638671875,0.244140625,0.34332275390625,18.4585452079773,1.0833740234375,0,0.645458698272705,0,1.36947631835938,0.19073486328125,0,0,0,0.583648681640625,0,0
0.426530838012695,0,0.83160400390625,0.732421875,1.48849189281464,0.41961669921875,0.30517578125,0.011444091796875,0,0.46539306640625,0,0.194549560546875,2.7008056640625,0.5950927734375,0.16021728515625,0.0152587890625,0.30517578125,0,0.034332275390625,0.14495849609375,0.415802001953125,0.58746337890625,0.316619873046875,0,0.89263916015625,0,0.392138957977295,0.09918212890625,0.1678466796875,0,2.80302762985229,0.0457763671875,0.255584716796875,0.072479248046875,4.37623262405396,0,0.827789306640625,1.28936767578125,0.196844339370728,1.07574462890625,0,3.49122285842896,0,1.80435180664062,2.06452608108521,0.20599365234375,0,0.14495849609375,0.403597950935364,0,0.499725341796875
0,0.09918212890625,0.05340576171875,0.9002685546875,1.41525268554688,2.54058837890625,0.95367431640625,0.110626220703125,0,0,0.05340576171875,0.583648681640625,0.87738037109375,0.537112355232239,0.14495849609375,1.46484375,0.14495849609375,0.0457763671875,0,1.07496976852417,0.133514404296875,0.843048095703125,0.1220703125,0,0.48828125,0,1.13296508789062,1.3275146484375,0.732421875,0.110626220703125,0.0160336494445801,0.0457763671875,0.209808349609375,0,1.25885009765625,0,0.637054443359375,3.19975614547729,0.02288818359375,1.35421752929688,0,0,0,0.00305473804473877,3.4942626953125,2.53982841968536,0.09918212890625,0.38909912109375,8.08180868625641,0,13.1378322839737
6.25228881835938,2.42155790328979,0,0.1983642578125,1.11007690429688,0.06103515625,0.1983642578125,0.270843505859375,0.072479248046875,0.304460525512695,2.81524658203125,0.4425048828125,0.34332275390625,6.1446875333786,0.145718455314636,0.5950927734375,0.05340576171875,0,0.598907470703125,0.9765625,3.00407409667969,0.621795654296875,0.28228759765625,0,0.781238079071045,0,0.110626220703125,2.05230712890625,0.2899169921875,0.34332275390625,0.460803508758545,0.05340576171875,0.09918212890625,0.392913818359375,0.05340576171875,0.0457763671875,0.782012939453125,0.40435791015625,0.756829977035522,0.110626220703125,0,1.39236450195312,0,0,0.843793153762817,0.3662109375,0.5340576171875,6.25458359718323,0.244140625,0,0
0.781238079071045,1.97142362594604,0,0,0.1220703125,0.00762939453125,0.4119873046875,0.095367431640625,0,5.04070520401001,2.65045464038849,0.438690185546875,0.312715768814087,9.57943499088287,0,0.1220703125,0.09918212890625,1.74713134765625,0.77056884765625,0.782012939453125,8.14056396484375,0.81634521484375,2.67410278320312,0,4.59468364715576,0,0,13.3774280548096,0.54168701171875,0,0.244140625,0,1.18255615234375,0.316619873046875,0,0,2.53677368164062,0.54931640625,3.04260849952698,0.171661376953125,0.00312924385070801,2.8693675994873,1.2359619140625,3.13644111156464,0.1220703125,0.18310546875,0.000476837158203125,0.352472066879272,0.194549560546875,0.0366270542144775,0
0.133514404296875,0.67138671875,0,0.20599365234375,0,0.00151991844177246,0.0259876251220703,0,0,0.830113887786865,0.09918212890625,0.110626220703125,1.40380859375,0.48065185546875,0,0.05340576171875,0,0.903308391571045,1.42747163772583,3.56292724609375,12.3054534196854,0.0548362731933594,4.86904382705688,0.1983642578125,16.8350338935852,0,0.194549560546875,8.45181941986084,1.22833251953125,0.756070017814636,0.60272216796875,0,0.48828125,0.560760498046875,2.44903564453125,0,1.97601318359375,3.02886962890625,2.349853515625,14.0853822231293,0.00119209289550781,0,0.194549560546875,9.28802788257599,0.457763671875,0,0,0.270098447799683,4.11605834960938,-0.00458955764770508,0.0457763671875
0.049591064453125,0,0.0457763671875,1.31988525390625,0,0.155627727508545,4.1961669921875,0.000223517417907715,0,0.110626220703125,0.81634521484375,0.06103515625,0.0762939453125,0.880435109138489,0.09918212890625,0.19073486328125,0,0.06103515625,0.620245933532715,0.55164098739624,7.87353515625,0.537872314453125,6.34616613388062,0.19073486328125,0.0457763671875,0,2.9296875,4.45097684860229,0.05340576171875,0.049591064453125,0.8544921875,0.825464725494385,0.0885128974914551,0.20599365234375,0.309765338897705,0,0.0152587890625,0.59819221496582,1.65098905563354,3.21194529533386,0,0,0.049591064453125,0.222012400627136,0.274658203125,0,0.241100788116455,0.55694580078125,0.30517578125,0.315874814987183,0.05340576171875
0.0618100166320801,0,0.1983642578125,0.194549560546875,0,0,41.3602590560913,0.988006591796875,0,0.377655029296875,2.05230712890625,0.0457763671875,2.3193359375,6.53991103172302,2.17056274414062,1.59150362014771,0,0.418096780776978,0.637054443359375,0.46384334564209,14.0258818864822,1.80357694625854,3.76129150390625,0.05340576171875,0.152587890625,0,0.049591064453125,0.244140625,0.19073486328125,3.63770127296448,0.270545482635498,3.55684757232666,0.08392333984375,0.1220703125,0,0.54168701171875,0,0.1220703125,2.76032090187073,0.195324420928955,0.0457763671875,0,0.903308391571045,0.217437744140625,0.12969970703125,0.09918212890625,0.78582763671875,0.05340576171875,7.95823335647583,0.7476806640625,0.19073486328125
0.08392333984375,1.434326171875,0.14495849609375,0.049591064453125,0,0,32.8108668327332,0.110626220703125,0,0.20599365234375,2.44140625,0,0.49591064453125,1.4495849609375,1.06430053710938,0.0457763671875,1.67083740234375,0.48828125,0,0.241100788116455,3.07616591453552,0.9307861328125,0.6561279296875,0.0457763671875,1.89971923828125,0.5035400390625,0,0,0.3662109375,1.0223388671875,0.1220703125,1.69831514358521,0.0457763671875,0.049591064453125,1.129150390625,0.93841552734375,0.7781982421875,0,2.11334228515625,0.000774860382080078,0.4425048828125,0,2.44063138961792,0.514999032020569,0.05340576171875,-0.00305473804473877,0.58746337890625,0.3662109375,0.67138671875,2.31781601905823,0.244140625
0.83082914352417,11.5540027618408,0,0.0457763671875,1.23214721679688,8.99049639701843,4.55319881439209,0.049591064453125,0,4.42194938659668,0.58746337890625,0.1983642578125,0.14495849609375,1.190185546875,0.91552734375,0.34332275390625,2.89458036422729,1.953125,0.292181968688965,3.72391939163208,0.538647174835205,0.1068115234375,2.60162353515625,0,13.8213634490967,0.09918212890625,0,0.4425048828125,0.17547607421875,0.3662109375,0,0.6103515625,0.77056884765625,0.011444091796875,1.45262479782104,2.63214111328125,2.11334228515625,0,1.7547607421875,0,0.8544921875,0.303685665130615,1.33055448532104,0.1678466796875,0.213623046875,6.59181177616119,0.31280517578125,0.99945068359375,0,0.64849853515625,0
1.90198421478271,0.3204345703125,0.00762939453125,0.40435791015625,0.453948974609375,0.7171630859375,2.47955322265625,0,0.48828125,12.585461139679,1.28020346164703,0.095367431640625,1.17796659469604,1.12152099609375,0,0.14495849609375,0.0457763671875,2.42309272289276,0.95367431640625,1.93023681640625,0.120535492897034,0.0885128974914551,1.35344266891479,0,3.17233800888062,0,0,8.18938016891479,0,0.00075995922088623,0.0457763671875,0.00292062759399414,0.40435791015625,0.110626220703125,1.007080078125,2.29644775390625,0.865936279296875,1.8768310546875,1.4801025390625,0.095367431640625,0.87738037109375,0.110626220703125,0.926971435546875,0.2593994140625,1.0528564453125,0.16021728515625,0,8.14053416252136,0.110626220703125,0.157147645950317,0
1.78301334381104,0.0457763671875,0.152587890625,0.64849853515625,0.095367431640625,1.86461210250854,0,0.09918212890625,0,0.644683837890625,2.67334282398224,0.40435791015625,0.363171100616455,0.20599365234375,0.0717192888259888,0.2593994140625,0,0.152587890625,0.156402587890625,0.682830810546875,0.011444091796875,0.4425048828125,0.17547607421875,0.06103515625,9.32466983795166,0.14495849609375,0.049591064453125,0.502049922943115,0.0457763671875,0.417336821556091,0.58746337890625,0,0.14495849609375,0,7.01445341110229,5.17886877059937,0,2.35289335250854,0.0472962856292725,0.1220703125,0.874161720275879,0.8544921875,2.05004215240479,0.1068115234375,0.244140625,0.16021728515625,0,42.9427027702332,1.2664794921875,0,0.54931640625
2.16215848922729,0,0.7781982421875,0.9002685546875,0,1.55487656593323,0.84233283996582,0.217437744140625,0,2.19881534576416,1.92718207836151,0.06103515625,6.18743896484375,3.02886962890625,2.685546875,1.76542997360229,0,0.335693359375,0.171661376953125,0.293731689453125,0,13.12255859375,1.3427734375,1.91956758499146,4.14276123046875,0.5340576171875,0.244140625,0.866711139678955,1.0986328125,2.29491293430328,0.4425048828125,0,0.254809856414795,0,18.7057256698608,0.31280517578125,0,0.35858154296875,4.19922173023224,1.48999691009521,1.05972588062286,1.17111206054688,0.513434410095215,0.8087158203125,0.2593994140625,0.0457763671875,0,2.50399112701416,0.293731689453125,0,1.89512968063354
0.0618100166320801,0,0.515744090080261,1.2969970703125,0.244140625,1.46025419235229,0.95212459564209,0,0.47457218170166,13.8412714004517,7.2784423828125,0,3.93065810203552,0.764459371566772,0.194549560546875,13.711541891098,0.0457763671875,0,0.3662109375,0.782012939453125,0,1.65557861328125,4.05120849609375,0.2899169921875,3.36456298828125,2.40480899810791,0.732421875,1.99127197265625,1.02996826171875,0.583648681640625,0.38909912109375,0,0,0,1.01011991500854,0.34332275390625,0.026702880859375,2.55888700485229,2.75878608226776,12.1345520019531,1.06430053710938,0.415802001953125,11.035144329071,2.60999798774719,2.1209716796875,0.1983642578125,0,1.74868106842041,0.049591064453125,0,0.51116943359375
0.1068115234375,0.00303983688354492,0.00762939453125,0.4119873046875,0.392913818359375,0.152587890625,0.14495849609375,0,0.22125244140625,0.18310546875,0.184625387191772,0.156402587890625,3.31878662109375,0.749200582504272,3.51561605930328,0.244140625,0.244140625,1.52587890625,1.36643648147583,7.54237174987793,0,1.15966796875,4.29379940032959,0.93841552734375,1.67536735534668,0.46539306640625,1.13677978515625,0.44858455657959,1.08641386032104,9.40246880054474,1.62506103515625,0,0,0,0.308215618133545,4.01914119720459,0.571489334106445,0.0793337821960449,1.95007026195526,0.48828125,0.986471772193909,0.171661376953125,12.0605826377869,1.85777246952057,2.8076171875,0.38909912109375,0.32806396484375,8.70209932327271,0.194549560546875,0.05340576171875,0
0.77056884765625,7.38674402236938,0,22.4853456020355,1.12152099609375,1.5106201171875,0,0,1.86538696289062,0.0976324081420898,0.19073486328125,0.22125244140625,1.068115234375,0.213623046875,0.270843505859375,0.31280517578125,1.07574462890625,0.05340576171875,0.194549560546875,6.56890869140625,0,0.64849853515625,4.57006692886353,1.0528564453125,1.24359130859375,0.0152587890625,1.75780057907104,0.03814697265625,7.05569982528687,0,0.54931640625,0,3.05026769638062,0,5.72049617767334,5.45656681060791,2.52836942672729,0,2.07976996898651,0.51116943359375,5.2642822265625,0.244140625,5.01555204391479,2.42766737937927,0.1983642578125,0.049591064453125,0.213623046875,63.8182759284973,0.48828125,0.091552734375,0
0,0.19073486328125,0,9.25292074680328,4.13894653320312,0.1983642578125,0.14495849609375,0.378414988517761,0.049591064453125,0,2.95257568359375,0.559985637664795,0.45013427734375,0.1220703125,0.0480711460113525,5.6304931640625,0.63323974609375,0.16021728515625,0,3.78268957138062,0.09918212890625,0.89263916015625,5.95712661743164,5.45501708984375,3.16315889358521,0,0.93764066696167,0.1983642578125,3.19367647171021,0.0945925712585449,0.80418586730957,0.0351071357727051,4.26328182220459,0.293731689453125,1.75786018371582,0.20599365234375,0.38987398147583,0.0457763671875,0.0793486833572388,0.9765625,0.766754150390625,1.29318237304688,1.24818086624146,11.058047413826,0.14495849609375,0.598907470703125,0.14495849609375,11.04736328125,0.6103515625,0,0
0.0488162040710449,0,0,0.0152587890625,1.56402587890625,0,0.152587890625,0.255584716796875,0,0,1.93023681640625,0.244140625,0.75531005859375,0,0.1220703125,0.09918212890625,1.89208984375,1.0223388671875,0,0.70953369140625,0.0602751970291138,0.294506549835205,0.14650821685791,3.2501220703125,1.08492374420166,0.2899169921875,1.66016817092896,4.3182373046875,0.96893310546875,0.24569034576416,1.24508142471313,0.14495849609375,4.46933507919312,0.463902950286865,0.1220703125,2.09808349609375,3.34548950195312,1.7547607421875,0.152587890625,3.15093994140625,2.98920273780823,0.904083251953125,0.2899169921875,3.27301025390625,0.87738037109375,1.70591473579407,0.1220703125,0.45013427734375,4.05426323413849,0,0.48065185546875
0.195324420928955,3.02886962890625,0.64849853515625,0,0.339508056640625,0.413507223129272,0.75531005859375,0.09918212890625,0,0,0.06103515625,0,0,0.0152587890625,0,0.31280517578125,3.28826904296875,0.4730224609375,0.453174114227295,0.339508056640625,0.09918212890625,0,0.628650188446045,2.26593017578125,12.0376348495483,1.53654813766479,0.256359577178955,8.03375244140625,0,0,0.06103515625,0,1.07115507125854,0.14495849609375,0,0.48828125,1.39236450195312,5.11932373046875,0.885009765625,2.09730863571167,0.152587890625,0.75531005859375,0.539422035217285,1.07574462890625,1.12152099609375,10.6941163539886,0.18310546875,0.40435791015625,0.705718994140625,1.94701552391052,5.1116943359375
