member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
2.44947488218699,3.06129879519028,3.04459401274871,2.80220152351876,3.13131145239505,2.3803558470279,3.3574565940811,3.81269551568919,3.29083626183659,3.81381133794621,4.17714401762561,2.48139292004246,3.4679212524452,4.58812615504076,2.75505492759372,4.42207211363093,4.48533504272664,3.90232079464804,4.24480608594994,5.07382310321326,4.59865455548524,3.74944541072152,4.48842944476819,3.47146203164842,4.25119629186513,5.21441222815045,4.6051026851442,4.58052835033183,5.04885412248545,4.73776793957709,4.55377681194395,4.09763800305753,4.92582763316657,4.56673505826428,4.07053820529271,3.7434082335336,2.71522177645047,3.10290431537319,3.93311926299546,3.16651309366565,4.27591740877749,3.62479461827788,3.73228617467171,3.29360908344275,3.69158086827249,3.83819902077889,3.89088650454363,3.23616602630225,2.75992628441512,3.14605019882675,2.59839203435989
2.81967031057132,3.16180246950461,3.0825015351659,2.73442532950005,3.3878126464385,3.23859218389524,2.50083554550351,4.06659025251168,2.16136838047452,2.99361640940828,4.50396921301262,3.55261510848984,3.78489858618902,4.45543088759882,4.0862227760872,5.18292968619292,4.59970356492405,3.89810925449539,4.42656447714403,5.02873896427971,4.18214578508918,4.61974815818797,5.1672813651768,4.48633248193716,5.12445265192362,4.8716766215958,3.55812511966345,4.53965812857754,4.95756413345273,4.79181379210602,4.49371066454275,4.49712141511181,4.87414579306131,4.58610689552447,4.33008711982629,4.56151910117276,3.4757202875844,3.82800208816681,3.99839259938638,3.78019271833121,3.9170785661134,4.02623635402886,3.84326938655343,3.23886045811096,3.66681169064247,3.68359845843638,3.55120240085368,3.32492298399191,2.43785152463818,3.01650019902164,2.05764630056214
2.61004717222018,2.73709526667381,2.17423557254151,3.12643311585877,3.34977542489606,3.49143201136096,2.6853313287873,3.7760427373505,3.15034855665999,3.12801395337133,3.63547942551024,4.09183786175929,3.75026696443117,4.35261217702449,3.47688439719957,4.62810388093171,4.44095345913314,4.24954707914513,4.63016605387056,4.9300158147364,4.27370313969835,5.41417162987432,4.81699635858368,4.74963412435891,5.08496201722193,4.68950516715665,4.06604802548489,4.67970739468546,4.6692037187294,4.55272514092461,3.74367741776928,5.04581039206362,5.01143812482201,4.84138159898906,4.32361975899347,4.60658395523239,3.60502536826898,4.15587496800786,4.14718702034669,4.11444227940074,4.07409126629445,3.95177503530455,3.9719869700405,3.40834604592412,2.92136443094665,3.12057789652416,3.14390089035952,3.60197366922978,2.62115731194849,3.25023639208461,2.25614401829213
2.2354618265582,2.90493600051155,2.78407000609587,2.85198443842696,2.76633486856382,3.661094996728,3.36143161802253,3.79981794249024,3.67774954377172,3.48065920572848,3.33116782851688,4.03642173014516,3.67931658313675,3.91311838528315,3.49404932658793,3.95629983590339,4.57920671123559,4.31722882771415,4.00720949106775,4.79679865317322,4.36239018119185,5.57642586110381,4.92610572716359,4.85124652792205,4.41069538780247,4.0421106352125,3.39293593236434,5.00481411165742,4.28908849529732,4.25457754766669,4.1680500278231,5.26226211884469,5.01043694460553,4.09485317421261,3.27173046123905,5.14389258389598,3.9962747885315,4.45141168837081,4.35138062756605,3.41782237698283,3.07680144806527,4.0154185933154,3.59988907972923,3.68908421352759,3.44242177856157,3.53460801498311,3.01140904246946,3.81251732371847,2.83186088203141,3.26859101558809,2.77872918185368
2.48309246662926,3.13602348154974,2.95451776493243,2.67953923429588,2.60315347168776,3.7895184770271,3.23614882754016,4.03318606763586,3.64221507663261,3.65416731299095,3.86976004850038,4.25203472340203,3.24957465141845,3.3421668974098,4.06652018400513,3.93036678402513,4.7182025293455,4.82537362017628,4.6880373619228,4.42888027811014,4.7220451648698,5.85463170496908,5.41625945043456,4.91749944734179,3.78355127502461,3.78505621791192,4.0412157241571,5.01802937410911,4.55495394530293,3.7539335814083,4.75796414496503,5.92624073853698,5.3749607863302,4.05860927822065,3.96867731206501,4.55413947525738,3.97770032242219,5.10863049896628,3.69701521474343,4.08014400197257,3.14382057483785,4.19470067183657,4.0315175419272,3.3769653891048,4.08577301337186,3.20780782970588,2.62587362157699,3.85674529011663,3.26583751833204,3.44532207100395,1.77420754091002
2.54781922262877,3.0160826815861,2.91221609728102,2.59665819630527,1.9829056708583,3.69760233737606,3.41966721056689,3.71681665982038,3.7648617270686,2.8973560896439,3.87526375598775,4.70482903450186,3.48091594310343,3.89253120804643,2.83372805176035,4.48623580211585,4.84507019487484,4.88975997904241,4.95829123437098,3.22929086289641,4.46231593164148,5.88438079133689,4.74537058214925,4.97480979832422,4.39009667275557,4.43091997699573,4.87522395138522,4.99785233258406,4.61671377343561,3.88570736290383,4.7737154865018,5.87318405664584,3.83055840177492,4.7262832780258,4.42288343617135,4.83173868032877,4.07282882407737,5.09447734068758,3.25624178220423,3.77179833694828,2.98018084386024,4.5892451183482,3.82133991041419,4.03199010310994,3.31459245103394,3.70331940120597,2.53349097536565,2.98865336454936,3.24898905887272,2.20787158073554,2.51470702638178
2.1479396739856,2.80524574327044,2.95808091326192,3.00856774002969,2.16346651832792,3.72860945735718,2.83660558828435,3.65787282020579,3.46475108877056,3.82397375955126,4.00266545020439,4.61543829896513,3.77089436209681,3.51560618908909,3.00333604572217,3.88477443943547,5.08143700076606,3.62948127080145,4.39047619043602,4.41910991332955,4.50697246180084,5.82030443500044,4.6078169897093,4.93922529436209,4.82136375666227,4.05505400319856,5.16311239780011,4.63865429314439,3.00234503581206,3.87698324384236,4.84691341716294,5.25352562448331,3.7736307140919,4.55821633507777,4.85896399425744,5.00515991951922,3.94477891572134,3.74494255576951,4.08753159534221,4.21300072159892,3.65263726268808,3.86001328021753,4.13426643969502,3.44252468801462,3.4959614335648,4.19433194241218,2.96137932063856,2.65311874641844,3.36098464916763,2.83855462436658,2.43891819559276
2.23750630616028,3.20603386406437,3.15386147228291,3.25443531289677,2.20860164163072,3.78274579137653,2.25934532812927,4.14384006259329,3.40730428695507,3.77429401869797,4.0726649987285,4.65838108723901,3.70523531726099,3.7151257828122,3.34168186519455,4.73759843681866,5.14125304521998,3.76585918139513,3.14292937699852,4.5386565201037,3.57069002820495,5.80163962897148,4.37421214757128,5.09653724601699,4.79710035888234,4.73717629680149,4.85057842957085,4.86526760886745,3.24244918101018,3.48014327501239,4.99474360609072,4.55973160125106,3.66754231308562,4.10240958547314,4.15225348863493,5.07589656384618,4.2655178880627,3.14588435136803,3.1733206821677,3.99133041921166,4.1113416214124,2.88577781048994,4.19719543199082,3.89565419272594,3.77851788126369,2.56552713055922,3.27952931483394,2.71440557682208,3.02006933602996,2.04532284399398,2.4064549119789
2.53118487526131,3.21045089401441,2.93187920486052,3.30285670113255,1.65388921229016,3.79731514079819,2.69740100177462,3.39182553637362,3.67524235872854,3.68082471499171,3.82277003222485,4.59989811246331,4.35009205237964,3.9625008240486,3.56216262027365,4.73900862861498,5.2503106287028,4.62543185805209,3.93839424127786,4.49187421635056,2.87543070577615,5.41858209187602,5.0036853793879,5.14145723649882,3.36945293897729,4.9370646706074,5.15060475114805,5.46144947447383,4.18068380722994,3.88447112555642,5.06517219948723,4.20592886354961,3.8908315873198,4.00620691381214,4.60790335598353,4.8392472806181,3.98960634656425,4.13782184587279,2.80913126520721,3.58520691300086,4.6886100835253,3.07748019654726,3.66597927939086,4.04678940724977,3.74997527943099,3.01385002079795,3.23674575483481,2.98885024753183,2.37478884050014,3.26153140969727,3.13974877501499
2.64919149279565,3.1657297867848,2.63907569341484,3.06187777801146,2.35530396161079,3.23236967019581,2.86198851033556,2.89810680546879,3.86929521757374,4.17172514880383,3.90430242975762,3.91566938043804,4.29544682422456,4.02690553802492,3.71609121217628,4.22144428809202,5.24205075809813,4.95263454679606,4.13811736019955,4.78445185359665,4.09793543031512,3.78450958917155,4.97559710873234,4.47599662943929,4.78638338116647,4.85576519339367,5.62214952248293,5.33531528452173,4.74257179506915,3.3313863140273,4.78880220150162,4.62963849936821,4.64511810780445,4.31880690652687,4.4325876933646,5.03898377836408,3.41034800013535,4.38895073618016,3.39389565918196,3.06550329856152,3.83926597982594,3.52665351282744,2.99457729850366,4.20017929481127,3.15711485605392,3.72900068983397,3.41887741344991,3.43945515282457,2.50745266899729,3.49859369932728,2.45887438713882
2.42946255054411,3.05077093222947,2.8125089884385,2.91507598075674,2.35429702650735,3.22472115042466,1.8620042378342,2.84265475696486,4.20236666642442,4.15050159756948,4.11512681589637,2.08161259537692,4.32949712871776,3.63552332237168,3.92922867328783,4.15670118119012,5.58028600085677,4.49294844379936,4.14230392324,4.01363889254543,4.22773157793509,3.87183887386715,5.74649237332958,4.46872488880488,5.40778876830816,4.94005024351962,5.76668414876635,4.94580451586012,4.32184587587886,4.18476516943486,4.96301617847471,4.46507510596462,4.32320447194297,4.50465604170653,4.75293150136623,5.11298684010956,3.31651970453486,4.19188266805277,3.82381269357377,3.98435048867709,3.43162277373515,3.82244012675421,3.56710167347689,4.1569726766005,2.5355885375421,2.7369586400377,2.27331172646227,3.1670088738158,2.81010113990363,3.63178116154354,2.44855160450085
2.42859073184313,2.88353160611461,2.8795799712487,2.76086903030058,2.99789912182551,2.86988795094357,2.09590418715591,2.66329375935362,4.3767208276947,4.13733725663683,3.32107910272059,3.33561050323793,3.63477088824844,4.32843585371383,3.98201219632766,4.39779959045129,4.29236778188108,4.68324698594808,4.16226506990626,4.42482802812446,4.28393664353692,4.66908095625848,5.11609730217767,3.37708259781225,5.35382018188413,5.49999364655319,5.05492322805539,4.17686225627821,3.27828798248992,3.40145253827243,5.22147856431041,4.75596736502639,4.43074664225997,5.09639054420721,5.16125966354253,4.75722880773282,3.21511790633109,3.96077933640866,4.27072004503705,4.20662446876277,4.1421922709466,3.56641892576511,4.11658401756995,4.28237149760997,2.90357564490334,2.99367525897061,3.08381906273769,3.43891629802413,2.89843156622042,3.61212358090685,2.02069770432616
1.85897207373713,2.89130017642918,2.68618130657785,2.89156280210882,3.24415831050571,2.40417140252632,3.28756459235276,3.04084794896088,3.86908578448786,4.04281696339544,3.69142570967964,3.91521545827207,3.77920352014304,4.36437267109345,3.96788723274197,4.19810384017202,4.09982074776224,4.95976915859733,2.47652071667063,4.64618300346188,4.33942857070002,3.92579344504377,5.31409659230237,4.11356071896855,5.34579803655972,3.99117707411831,5.02095097974399,4.95464914415232,3.32448870763168,4.3800754125695,4.46722250363042,4.35223815287049,3.67149133101662,5.15413256943836,4.65673643868398,2.86957865801163,3.73313304307925,4.66018004699872,3.77697590695081,3.18403420313309,4.27530611575785,3.77949351673041,4.26408282833633,3.70096577636415,3.39695518246222,3.63857313033,3.21211063592808,3.33094382196909,3.1599774924732,2.70447117315319,1.51712224807809
2.21930359858638,2.84319229268483,2.37720224114249,3.18730949388472,3.14099487988608,2.80401793783857,2.17675440477245,3.29135145713816,3.52066166261101,3.80031974424305,2.84924935520993,4.19103623329694,4.04385819898821,3.33099999679632,3.99557226677814,4.64376184138151,4.23330855274066,4.29375104981477,3.8950482165895,4.66154680235898,3.65189287489048,2.7004778778732,4.16918193196897,4.54113269842896,5.09017916810041,3.18568597213447,4.93480043958157,4.82945639987056,3.49711633440603,4.45494189229209,2.64972328486726,3.63076839588601,4.27970076999512,5.33589557377635,4.29865186003408,3.26324318507756,4.16974141259913,4.69650866463402,4.2622644943259,3.47780498053001,4.62505516830287,3.90623521354769,4.18653737257845,3.48906970027249,3.50888940209045,3.64901160101097,2.48647045742399,3.74117529263306,2.96179175672453,2.7858071470932,2.24636876504089
2.31261978904734,3.04438924349112,2.13290680017984,3.14417174901606,3.38175167552919,2.54357703290976,2.25657360048713,3.32610983993906,3.6775003416903,3.71774197372869,2.97948538623226,4.13150508301333,4.11327174105585,3.65342823702704,4.22814683605296,4.90459468449151,3.83636540643194,4.55470548574087,4.29236086432913,2.87935526212624,3.61944487163862,4.3032006096011,4.42151692638177,3.90432375595337,5.00352212083808,3.22502479509121,5.29305025758446,5.30210073357176,3.67317005189079,3.34490791741097,3.93607193860593,3.87988625524427,2.22372884452309,5.43329844393812,4.20639646655877,3.86275498258581,4.4124076175032,4.54483788863102,3.41954591932016,4.1483433417,3.55050952200269,4.15060509617515,4.2024378041604,3.00046000084205,3.39475523238731,3.80656656487787,2.82736435228704,3.61215806409552,2.92635451350929,3.21242713619483,2.47623470446889
2.76633728729799,2.95978583522769,2.70487370058402,3.16725283431003,3.0537157247144,2.70534958106549,2.69748104225569,3.35223390843188,3.64331328701532,2.9290261923319,4.01420739139675,3.46163747878144,3.67957500323559,4.29463219193413,4.59609139391359,4.10002337653173,4.27969442545325,4.34964165284294,4.48212913292296,3.23894248642385,4.72232625620223,5.33727174494271,5.38351547275392,4.5183829156955,4.78261026751923,3.50496656491576,4.79895598896647,5.26519142260765,3.99998358772112,4.40552102811824,4.3816125037509,4.11245417582415,2.85133426895149,5.37424126190555,3.42643035041785,4.11166737626366,4.56154296569252,3.99432033441745,3.92674655174289,3.85678249770404,3.19278401358726,3.73107187215287,4.28704606155675,3.61401005559654,3.92716548626958,3.70821263884744,3.42479505917003,3.67611850591506,2.99041252292971,2.39186899222564,2.50366502743965
2.75250710457505,2.72628786822373,2.11298373677899,2.7808782958528,2.67132634626036,3.19423531257732,2.66091571039032,2.11250270260136,3.80192174988196,2.90262098058223,3.96461456100457,4.05022974291292,4.25326609636842,4.67353850168463,3.21811280879494,3.09789648968015,4.07801442381648,4.18403750512202,3.57534298397049,3.91372466183837,4.41211722758418,5.04989207459461,5.52071923715766,4.45018645429855,4.82592854701144,2.95592597422712,4.14524637941729,4.76927551441317,4.25853082737247,4.67023073897781,4.66509973690682,4.17519706641206,3.96277181867967,4.84763600238083,2.88890474637903,4.35905253237302,4.48674195002864,4.19953125859163,3.88598078087099,4.14117939269367,3.42345775943542,4.10024662364024,4.04149313682565,3.7698817437204,3.45463864016403,3.82799550626273,3.1638953074849,2.38171239564922,2.71892630490554,2.4794510893891,2.35506308947849
2.79367121522697,2.39051305697102,2.55835372406917,3.09407470495602,2.70637565567408,3.29364776680126,2.49224951166885,3.26831337818171,3.62003066767841,3.06942198837447,3.95049211755128,4.29227978512411,4.64686605394836,4.85034951541377,3.19786929627765,4.08571687849094,3.71413675489348,4.4803403039611,2.8200209225036,4.12325171507817,4.00823523870752,3.81414748694364,4.5989841735893,4.91874577954415,5.14656417094141,4.09788528361027,4.87100437901932,4.93307763768014,4.40074187492456,3.46238932232096,3.58868978062021,4.97139400164883,3.15615849651437,3.95986471541039,3.46777397434511,4.47877127876589,4.19761850072466,3.75535972350593,4.14652058288448,4.64683403775617,4.10675847918174,3.65440004073259,3.31445156695665,2.71835714206933,2.50597967772604,3.89081963481025,2.69175437648012,3.00869739111603,2.94385482259799,2.56713290374608,2.08941177838969
2.59245188325201,2.04175601275076,2.28750396886997,3.25781725413653,2.59226578745629,3.46211417509874,2.32261040044065,3.48051464761699,2.90084576954351,3.17918330869935,3.4299092933612,3.17831105868249,4.78456060504429,4.85963963829671,3.38966893430458,4.63987334907918,3.72359552397174,4.72276290909966,3.23137428067085,3.77573530702571,4.12170661750223,3.34725688137603,4.55100032004401,5.12348957572414,5.25472956373834,4.75866054068939,4.78032170375407,3.5669085517555,4.0619009148919,2.99815390882874,3.61406134798456,4.44849119454868,3.97478929188602,3.79833225445511,3.6772897995072,4.35253178247378,3.83720266085773,2.10050956442289,4.01950165776489,4.68332535156021,4.22821924064131,3.00008753854747,2.66810031643998,3.24539450390998,3.23506679812843,3.41692011725931,2.45388793149589,3.21971667833299,3.16030604337278,2.82892828739725,1.99356185299747
2.60748629981593,1.85815667926247,2.83852515753189,3.0109133986096,2.50420965718162,2.98061977890162,2.15613701338021,3.35108257707045,3.36168090857391,2.42195133961962,3.4599692873019,3.23386287257749,2.85577079908691,4.45561926396941,3.44934190348431,4.47551655865418,4.20449671318533,4.08486822431325,3.66952115562445,3.89140954709545,4.423345122952,3.81773760546857,4.95985874839405,3.51240614013515,5.27557861438992,5.18082043942336,3.52420528598244,3.83182782483257,3.19354931570451,2.94806011017613,4.57226676028094,4.55738792722522,4.28616161141635,4.30859868037459,3.12850428403583,3.96249225143742,2.85456726983845,3.42357973246541,3.35995281272367,4.11366148163836,4.16082696178469,2.81517071595886,3.09384288698979,2.9618946237158,3.33943813678979,3.18668795136568,1.90383091703693,3.33060981639694,3.04838467131489,3.15628567152542,1.78367652350761
2.5879028087432,2.15537838183719,2.64516885030452,3.09481793229674,2.16118311279451,2.60404569514457,1.85917365449329,3.36406437953986,3.78393187067337,2.22112147329387,3.33085434249343,3.64596573930957,2.48560139870691,4.39391937762001,3.55020808085285,4.80447736395911,3.84092666802865,3.97102611519365,4.64450085999799,4.43699852090599,4.25320429133646,5.0789627382043,3.31839747868047,4.16419319627826,5.53598317567456,4.86207034325423,3.7135774055868,5.08982584462378,3.56767317866119,4.16117320305581,4.34820951872897,4.56706171680727,4.59690421033816,4.56701605955407,3.02725520305228,3.49634062378297,3.07749912195669,4.14269109625135,2.7928034270603,4.15319462097431,3.32309189614624,3.02333614182243,3.25289255089324,3.32291173548769,3.71525968595599,3.50357242664766,1.40970138579004,3.49907469503302,3.31847208273155,3.14366443331429,2.53130434006876
2.72810614982174,2.24184622925596,2.755947266057,3.47402071920431,2.52375685000564,2.16716204185576,2.4395144895425,3.38178685432184,3.33016715297655,3.09012249013319,3.46652970408518,4.02809819693603,2.90481381239925,2.19000022263104,4.01824579074248,4.70257439264118,3.03404846618559,4.56313875585878,4.22322511291442,4.57401934767375,4.01260000146084,5.06429936287349,4.13988424930385,4.52451872957249,4.1498827659502,4.53848774257707,4.8103286360061,5.47315095933531,3.50919680727049,4.64766191497705,4.97722514818121,3.75564040607625,4.55888919317931,3.45324680024537,3.87055650812318,4.23069629822359,3.86207643632385,4.79289704381819,2.10773848509104,4.56028825172023,3.85035927907046,3.37483493937071,2.98082720754007,2.98196951430971,3.65116915078284,3.45600491880402,2.52582572145012,3.49731134243843,2.8087202034459,2.89687022022054,2.45976701180568
3.11686315249012,1.95852783195789,2.4272865193404,2.42541072921541,3.09214331034917,2.05536217974908,2.17421970178501,2.77918658354077,3.65857561726785,2.1452111966163,3.5327225776232,4.00733481606598,3.59953498023038,3.02833087833792,3.7208678521425,4.22497380971152,3.83771392286845,4.37750814460853,4.28294369440581,4.7797528989399,3.90458406877867,4.5486939206241,4.75418041763972,4.82620196664828,4.65162930492605,4.17622758319096,5.06838086854067,4.96691348597112,3.68944033787811,4.33346992263446,5.11977281946394,3.80631645405641,5.26113088331762,3.44224741320886,3.68001475603378,4.59273350964895,3.63148763782902,4.63072672210664,2.64466223695525,4.09698545803555,4.0640444460935,3.61339728623839,2.91703914297903,3.33307611010157,3.61626859388136,3.61444415756005,2.73482147883985,3.23879182199676,2.7750343346864,2.68107075974958,2.41501101059795
2.89099940655312,2.36848760891934,2.73092587839057,3.1056420681634,3.15805126745526,2.77751733552498,2.6595038480748,3.11470015224967,2.81171265255147,3.27133387174098,3.85159184178615,3.90865523948126,4.05755885197923,3.48071444371495,2.84297791617117,3.38542187073836,3.47254275811005,4.61596830517864,4.30923247068432,4.89578230879458,4.62545491023251,3.06884160507913,4.04005433961539,4.91093954218329,5.04606267753425,4.49971085416953,5.11939652457067,3.89425700625641,4.28562823475639,4.74189215491415,4.75566447932575,4.28680764396599,5.10824602191242,4.5291246814588,3.72770535719354,4.01831495941018,3.2524476205351,3.96674494300637,3.32737971919063,3.55349085529951,3.65743481497843,4.03390989924317,3.30470349708262,3.3088610234733,2.78889370907523,3.27993034779873,3.04052120262986,2.24447919792266,3.41811401141449,1.72638263062212,2.44036466998274
3.09549598635466,2.60176960072036,3.12563272415238,3.3460714907932,2.71617409766669,3.02893906480604,2.79094222603346,3.82213468631152,3.17764812670807,3.61188137691162,3.71139816094783,4.038430772074,3.96908280260889,3.81540765871767,3.27605389044677,3.92577344275977,2.52561525632098,4.61697316567344,4.34166984727049,5.10653095919779,4.62570189723507,3.04988083523141,5.12744949426652,4.78676262144693,5.54018047093184,4.87674541154579,4.27761702218378,3.94564545224946,4.31115172738368,4.91263673227952,4.25100887718394,2.5526815800049,4.74173830226571,4.54254919282308,3.91540780888428,3.85618067995048,4.11975446064798,3.68747072287729,3.65419806253352,3.36582216623935,3.63190031662325,3.07821581276015,3.40970121459386,3.10371121317112,3.03192402038053,3.39950357275362,3.26403870545577,2.35676138109264,3.30037380768049,2.45465440984053,1.61220462657768
3.15252827816394,2.65491504230404,2.98086382242919,3.69228173638549,2.88783961030049,2.5266088626013,3.00556905197617,2.19653435211666,3.45868948588946,2.46888437387618,3.31484027609849,4.28856326227317,3.64297054924329,2.96664777575429,3.94472754950623,3.90254957550487,3.31434689362494,3.94687641460455,3.20869922649976,5.31008306233232,4.52884611310314,3.08689953725713,5.35847314534789,5.35039870166608,5.59877272050867,5.14447529294455,3.75882537030087,3.06391454139669,4.50017106223627,4.98327516986939,3.14655113221907,3.42564814815183,4.76201740716783,4.41904864214725,3.077488317796,4.04155799994738,4.36860462968303,2.65973690670632,2.57089154678037,3.65312635799973,3.511755979157,3.04557163745593,3.26516276576421,2.63022842047053,3.12387627600458,2.16025844939618,3.25731182074825,2.18196978682088,3.10806100353134,2.3303719576272,2.25597017548901
3.12281790951384,2.29890623224629,2.28374194909248,3.53767190078175,2.89154355719584,2.92476091435024,3.02189825676637,2.72367096413067,2.9920739870941,2.90786356920004,3.48026251934327,4.14864324393742,2.44988212929106,3.18517442373669,3.87846177507956,3.78572137975002,3.97004287025295,3.43538907435611,2.98062267583008,4.80791420400953,4.44619601433671,3.68909651648039,5.06328063799688,3.29635113489713,5.39301266974153,5.04949739900418,4.78075931721601,3.80917249134245,4.64577607070086,4.76259681741121,4.13669856486996,3.00306271544281,3.95098324586941,4.69012509750826,3.21614803307906,4.14087271577872,4.65322570804825,2.49532584217126,2.96491700630419,3.40791788061422,3.1732736165578,3.17475574704701,3.78242327737218,2.589500801622,3.52207888780239,2.16380096188572,3.45288811092836,1.95657456037815,3.1449573803222,2.20405382933494,2.11681894496613
3.20211633256102,2.30792103469445,1.67227765065156,3.94665671139195,2.51940655754775,2.74088953624237,2.65262223589929,2.98225944079494,2.82618574960261,3.07681649575577,3.60256736418116,3.93066670808175,2.73914072021288,1.88737593875644,3.86183606133808,4.23033501467174,4.17058589981501,3.58615762246126,3.83298841850161,5.57738354471712,4.58274490155759,4.0449457774686,5.19230907755953,3.90448503679068,4.79398618421894,5.09967255207042,4.60929927182294,4.11586121577295,4.56352460976829,4.39343103569491,4.30569282204917,2.5297073494592,3.33495476916809,4.54389709355905,3.99616675086922,3.840895014193,4.13317858883808,3.07580391445157,3.35108807861609,3.93063633542308,3.54355596520127,3.06854157206522,3.76167540678106,2.95243055796499,2.98168396086868,2.92553233913122,3.05604441163693,2.03977246662441,2.84287632284164,2.45485665306127,1.9726206827793
3.13032689480053,2.55108942888544,1.9532125123121,3.91032527524191,2.72939144690874,2.6856696652321,3.15864770072166,3.2601973068848,2.68526467827168,3.80786043178671,3.06265571699768,4.19014591038172,3.24421500075854,2.94288063796596,3.9612528749994,3.86080806613169,4.20201127943777,4.23863123552503,3.84208650721245,3.46454898351356,4.23453744581147,4.11825792462525,5.33413880762428,3.72805911418788,4.24270607706246,5.22440647451503,4.56984728832247,4.7372100782703,4.54627223294863,4.65979586544565,4.30280437515619,3.73917472544255,3.62851813178802,4.96603590829482,1.34146275619537,3.5362043801456,4.04371963731431,3.89146440567803,4.14741514762711,3.34790896481492,3.62958317664595,3.94739106727158,3.50111356862434,3.24389218756601,2.76026861523298,3.38128058490755,2.32693177023947,2.56421102272836,3.16731546581685,2.71156471349007,1.51483045096206
1.94737200908656,2.7458379133051,2.09999358441644,3.27092590925757,3.26322052667278,1.68907864986224,2.68753821683792,3.40170255265443,2.87420163270888,4.05252570805034,4.3346408003816,4.16411580041114,4.01244057352155,3.03058191173081,3.76743561557317,3.83368598890392,4.0292964745581,4.82295704769122,2.98588313869935,4.50942420408866,4.08494478945134,3.98885078077001,5.12698919595469,4.03104918150044,4.99689618842015,5.1948869324428,4.31089577260651,4.81048096180927,4.48926188639837,4.18900358268219,2.10397957144237,3.6738647563302,3.27403847995663,4.73065435685795,2.00621325447341,3.72219065256339,2.21599516499874,3.18201060561144,3.91415123533158,4.22638432587452,3.28415298168891,3.73847798198212,2.4178605757992,2.94163274669766,3.4249876230898,3.6552019242512,2.53763581780457,2.47590436114295,2.91101332206761,2.5815771236875,1.83338106135683
1.64757201030546,2.73258413174202,2.43128082141704,3.64441450751681,2.81849143646574,2.24455521504753,3.2362549290281,3.407713858027,2.90240773415127,2.65725990405044,3.28101075408225,3.65038064231438,3.10162199867204,3.47584531056793,4.47346950848916,3.65326664571743,4.13743112094517,4.43939771257526,3.20431446936449,3.98124916242706,4.10917676160633,3.83144815536177,4.90822231487366,3.70785228954565,4.84795796668555,5.37988632024574,4.49965159486672,4.97628070150826,3.75116644740226,4.12697699879977,3.13152310907694,3.63003978942016,3.74540205280494,4.7119915821149,3.52832594710278,3.73687139140588,2.54160112092225,3.03501027193137,3.26120998078978,3.82024955243152,3.68484935772649,3.85982440937901,2.69816115697349,3.03278388512086,2.77070821899182,3.40630233393191,2.65391271070925,2.63655244066728,2.876191087274,2.81489376358437,2.07526494644944
2.45397011621244,2.56739497116009,2.68872927295529,2.91394652047809,2.23108549583813,2.53645808088901,2.9038878500586,2.82672084354633,2.93410302150243,3.48565734058294,4.08226760468611,3.16458453330193,2.99929375509202,4.06597661532794,4.52991535456584,3.57141091307747,3.75566531166311,4.31535393679649,3.28000484808217,4.49477279364442,3.14681096453945,4.56294412700743,4.26433968178823,1.03615921900425,2.8339643065559,5.23688360554649,4.09867736902997,4.82788329709066,4.36064854325164,4.17131521782731,3.58157433423549,3.86932418699476,4.39299238028301,4.7213426047643,4.16458803709545,2.18125766290916,3.91177142715669,3.3031483188453,3.16414962117949,2.2963904944749,4.19599106482285,4.16169710255113,2.97031123057361,3.30510066298495,2.17148308246073,3.08948024262081,2.69829715622447,3.2494514327989,2.95337169168623,2.64400096253602,2.20115696410666
2.5684600861274,2.07450916512312,2.67537983128583,1.83197431634095,2.61892001895972,2.3992761985613,3.07171865783336,2.95093565957892,2.45085150165851,4.11164475688511,4.26585604969495,2.73197336217282,3.1802539278673,3.63146857771818,3.3618330516409,3.96264505368025,3.74023606543741,4.65626482609108,3.75190010964828,4.62299191625096,3.51710936376915,4.72384034834166,4.65606842605858,3.85096326514486,3.48509987485338,5.47977297559291,4.5841053517578,4.91021172810617,4.68946512884072,4.8671855959646,4.12906671765931,4.05644078154543,4.33213084997932,4.95464488057636,4.19962320410968,2.92200931493144,3.1647076882368,3.67716802201881,3.86247218180341,3.62875058085231,4.02173106832808,3.80619157817133,3.18645746652448,3.4685193839605,1.28843874176418,2.37555794963487,2.51368565427895,2.86720707045802,3.32322659127896,2.40770709431608,2.50631902194757
